betasim	betahat	difs	Method
0	0.00368834941782957	0.00368834941782957	EPIC
0	0.0644759919547042	0.0644759919547042	EPIC
0	0.111634978529165	0.111634978529165	EPIC
0	0.0291970720009083	0.0291970720009083	EPIC
0.273423053443232	0.17098614367666	-0.102436909766572	EPIC
0	0.0303084428809153	0.0303084428809153	EPIC
0.307044995512435	0.251285686295181	-0.0557593092172539	EPIC
0	0.0140105428160244	0.0140105428160244	EPIC
0	0.10926013993471	0.10926013993471	EPIC
0.481671159976329	0.447054320124136	-0.0346168398521932	EPIC
0.150138466531926	0.166407884524072	0.0162694179921462	EPIC
0.0752732695888921	0.114511494378084	0.0392382247891919	EPIC
0.103128043373397	0.170204083608898	0.0670760402355011	EPIC
0.188625487731167	0.162887451878744	-0.0257380358524233	EPIC
0	0.139879038031368	0.139879038031368	EPIC
0.499370563214827	0.260962878428762	-0.238407684786065	EPIC
0	4.07887205079317e-07	4.07887205079317e-07	EPIC
0.260140464508643	0.321798889969725	0.0616584254610821	EPIC
0.262777571803314	0.246073060208119	-0.0167045115951946	EPIC
0.243031245060885	0.160116995875233	-0.0829142491856524	EPIC
0	0.0917931351237702	0.0917931351237702	EPIC
0	0.148671613111265	0.148671613111265	EPIC
0.258278536275366	0.0610523800241492	-0.197226156251217	EPIC
0	0.238841460981686	0.238841460981686	EPIC
0.441577077862889	0.28185148891616	-0.159725588946729	EPIC
0.674052502965013	0.35432113120135	-0.319731371763663	EPIC
0	0.165483573277504	0.165483573277504	EPIC
0.491078884615143	0.225756211011054	-0.265322673604089	EPIC
0	1.72208272971176e-07	1.72208272971176e-07	EPIC
0	0.0482823401081751	0.0482823401081751	EPIC
0	0.208415590424498	0.208415590424498	EPIC
0.727063644491956	0.487863352904649	-0.239200291587307	EPIC
0.299144750208512	0.294761310777436	-0.00438343943107583	EPIC
0	0.0932121607759678	0.0932121607759678	EPIC
0.301100202057672	0.190784931320467	-0.110315270737205	EPIC
0.159232575847264	0.0715941552374435	-0.0876384206098205	EPIC
0	0.000842734456292286	0.000842734456292286	EPIC
0.151623441580511	0.26816615711842	0.116542715537909	EPIC
0.382052753240069	0.297310545520688	-0.0847422077193812	EPIC
0	0.0262302239381294	0.0262302239381294	EPIC
0	0.295238209332783	0.295238209332783	EPIC
0.287698936321883	0.150100024101931	-0.137598912219952	EPIC
0	0.0219023832213242	0.0219023832213242	EPIC
0	0.0212048807888347	0.0212048807888347	EPIC
0	0.14874519705574	0.14874519705574	EPIC
0.361564502282629	0.305976436461378	-0.0555880658212508	EPIC
0	0.0601569843735021	0.0601569843735021	EPIC
0.337736561153937	0.0629501057348309	-0.274786455419106	EPIC
0	0.0475647385737493	0.0475647385737493	EPIC
0	6.18338032720863e-10	6.18338032720863e-10	EPIC
0	0.0629478526205189	0.0629478526205189	EPIC
0	5.95024851327953e-09	5.95024851327953e-09	EPIC
0.49245830897469	0.197840112754835	-0.294618196219855	EPIC
0	3.17711970126285e-08	3.17711970126285e-08	EPIC
0	0.163614612975581	0.163614612975581	EPIC
0.208005590145699	0.14082304499886	-0.0671825451468394	EPIC
0	1.3034970361643e-06	1.3034970361643e-06	EPIC
0.135981707355355	0.0688993610787804	-0.0670823462765746	EPIC
0	0.0938541431905139	0.0938541431905139	EPIC
0	0.0431330882743809	0.0431330882743809	EPIC
0	0.102834797439746	0.102834797439746	EPIC
0	3.37434721113019e-05	3.37434721113019e-05	EPIC
0	0.0134304274185821	0.0134304274185821	EPIC
0.251220916623712	0.313960040938345	0.0627391243146327	EPIC
0	0.0599337387659484	0.0599337387659484	EPIC
0.3269743879181	0.264310152486961	-0.0626642354311393	EPIC
0	0.0987924807825322	0.0987924807825322	EPIC
0.207936362788073	0.136067865978355	-0.0718684968097175	EPIC
0	0.0164259236558927	0.0164259236558927	EPIC
0.461992734912446	0.261175758678266	-0.20081697623418	EPIC
0	0.208225090744575	0.208225090744575	EPIC
0	0.0349215101807028	0.0349215101807028	EPIC
0	8.60346402352965e-09	8.60346402352965e-09	EPIC
0	8.43117703743657e-09	8.43117703743657e-09	EPIC
0.393947880423971	0.0814458417195176	-0.312502038704453	EPIC
0.333601662291873	0.214048037325351	-0.119553624966522	EPIC
0	0.00221783656984867	0.00221783656984867	EPIC
0	0.0543872083283135	0.0543872083283135	EPIC
0	0.00245179304676043	0.00245179304676043	EPIC
0	0.0627987305493213	0.0627987305493213	EPIC
0	0.0399433732285859	0.0399433732285859	EPIC
0.33643919850525	0.149209999992755	-0.187229198512495	EPIC
0	2.38535260820932e-08	2.38535260820932e-08	EPIC
0.11901889280425	9.37130212190302e-09	-0.119018883432948	EPIC
0	0.0558991237947085	0.0558991237947085	EPIC
0.195024932360431	0.0474915757959887	-0.147533356564442	EPIC
0	0.0884794948031492	0.0884794948031492	EPIC
0.244661744767796	0.196530826859645	-0.048130917908151	EPIC
0	0.0559499093053246	0.0559499093053246	EPIC
0	0.0303529463152827	0.0303529463152827	EPIC
0	0.0731893971090324	0.0731893971090324	EPIC
0.176277358899252	0.0243420223915594	-0.151935336507693	EPIC
0	3.31356409053683e-07	3.31356409053683e-07	EPIC
0	0.0250371382221168	0.0250371382221168	EPIC
0	0.104403861084166	0.104403861084166	EPIC
0.272443047231238	0.0875242701108465	-0.184918777120391	EPIC
0	1.10943011304262e-07	1.10943011304262e-07	EPIC
0	0.0184759011951862	0.0184759011951862	EPIC
0	0.0819018675705526	0.0819018675705526	EPIC
0.127772679574596	0.0381451462609292	-0.0896275333136668	EPIC
0	0.0839550907337194	0.0839550907337194	EPIC
0	0.0254991465275871	0.0254991465275871	EPIC
0	0.0191099540225996	0.0191099540225996	EPIC
0	0.0277076167080997	0.0277076167080997	EPIC
0	0.0702031204182741	0.0702031204182741	EPIC
0	2.94759138386884e-06	2.94759138386884e-06	EPIC
0.0974861620081951	6.23082486708057e-08	-0.0974860996999464	EPIC
0	0.0900289329366178	0.0900289329366178	EPIC
0	0.0828711498130689	0.0828711498130689	EPIC
0.285378157543305	0.136258105897894	-0.149120051645411	EPIC
0.49454800734552	0.435351287497175	-0.0591967198483454	EPIC
0	0.0157637434862854	0.0157637434862854	EPIC
0	0.164454527760007	0.164454527760007	EPIC
0.199191886521833	0.0882891648825816	-0.110902721639251	EPIC
0	0.0661963610318293	0.0661963610318293	EPIC
0.17527303317306	0.147410245729821	-0.0278627874432393	EPIC
0.121309793593468	0.0505607093311252	-0.0707490842623428	EPIC
0.525105515953549	0.196866936984274	-0.328238578969275	EPIC
0.148337819255406	1.51680735324761e-08	-0.148337804087332	EPIC
0	0.0358821483996036	0.0358821483996036	EPIC
0	4.61639162295328e-08	4.61639162295328e-08	EPIC
0	0.0678815159038319	0.0678815159038319	EPIC
0	0.170242329265818	0.170242329265818	EPIC
0.14866133894579	0.15114206350405	0.00248072455826029	EPIC
0.15159180281072	0.107866719057503	-0.0437250837532172	EPIC
0	0.000149384620397004	0.000149384620397004	EPIC
0.147559554923653	0.217309001151854	0.0697494462282008	EPIC
0.287058422194471	0.250141185934996	-0.0369172362594753	EPIC
0	1.03719448314441e-07	1.03719448314441e-07	EPIC
0.101838255785211	0.219035714768374	0.117197458983163	EPIC
0	0.189763022322164	0.189763022322164	EPIC
0.114529942138797	0.250318685067825	0.135788742929028	EPIC
0.13910567774833	0.169757926775335	0.0306522490270047	EPIC
0.164057558295329	0.228955729115116	0.0648981708197869	EPIC
0.355783528326471	0.213112669564385	-0.142670858762086	EPIC
0.0775073252287335	0.142784564761211	0.0652772395324772	EPIC
0	0.0518881602931235	0.0518881602931235	EPIC
0	7.37742057578908e-08	7.37742057578908e-08	EPIC
0	0.0320756341928518	0.0320756341928518	EPIC
0.0852191654825164	0.116132005060582	0.0309128395780655	EPIC
0	0.00291469372098084	0.00291469372098084	EPIC
0	0.275475494777057	0.275475494777057	EPIC
0	0.0255022859385825	0.0255022859385825	EPIC
0.208826276750827	0.11601171226527	-0.0928145644855574	EPIC
0.491056772531634	0.153892426754627	-0.337164345777007	EPIC
0	0.00478038299624561	0.00478038299624561	EPIC
0.274977492226814	0.181511859321892	-0.0934656329049224	EPIC
0	0.0622374786655679	0.0622374786655679	EPIC
0.305857094398781	0.277534023872427	-0.0283230705263538	EPIC
0	1.01454603501719e-10	1.01454603501719e-10	EPIC
0.333623059474594	0.0814813299501985	-0.252141729524396	EPIC
0	0.0820111550306034	0.0820111550306034	EPIC
0	0.0771226222800723	0.0771226222800723	EPIC
0	0.0477308335965708	0.0477308335965708	EPIC
0	0.106722179220445	0.106722179220445	EPIC
0	6.11049193768957e-08	6.11049193768957e-08	EPIC
0.348232957988549	0.253583849468649	-0.0946491085199	EPIC
0	0.222553881518281	0.222553881518281	EPIC
0.225552507369164	0.216502926275556	-0.00904958109360812	EPIC
0.252181513769317	0.221871296662352	-0.0303102171069651	EPIC
0.187645894652596	0.19369906332605	0.00605316867345429	EPIC
0	0.0631160787449757	0.0631160787449757	EPIC
0.257652841587485	0.0464173906920188	-0.211235450895466	EPIC
0	0.00107481592656952	0.00107481592656952	EPIC
0.183386665228308	0.141887306903915	-0.0414993583243932	EPIC
0.564281907592026	0.437274996596044	-0.127006910995982	EPIC
0.385180057530985	0.273900167136335	-0.11127989039465	EPIC
0	0.209654190901357	0.209654190901357	EPIC
0.402003670097786	0.33473696117153	-0.0672667089262557	EPIC
0.351481386787242	0.10647836248334	-0.245003024303902	EPIC
0	0.0607904173574458	0.0607904173574458	EPIC
0	8.18227927243736e-06	8.18227927243736e-06	EPIC
0.15377443497319	0.205830717258149	0.0520562822849592	EPIC
0	0.14052700080594	0.14052700080594	EPIC
0	0.044614680426886	0.044614680426886	EPIC
0	0.12190186643779	0.12190186643779	EPIC
0	0.0305697139578859	0.0305697139578859	EPIC
0	0.0808150523637524	0.0808150523637524	EPIC
0.246803120562899	0.222180321445882	-0.0246227991170167	EPIC
0.15855957325009	0.148388279973437	-0.010171293276653	EPIC
0.151991168861106	0.0733820815923704	-0.0786090872687356	EPIC
0.333621771711716	0.240679127191549	-0.0929426445201671	EPIC
0.0882256087578958	0.0562311792827518	-0.031994429475144	EPIC
0.686480493918451	0.269099144580258	-0.417381349338193	EPIC
0	0.0296294528264643	0.0296294528264643	EPIC
0.354344958640273	0.333064134009602	-0.0212808246306714	EPIC
0	0.11322066843603	0.11322066843603	EPIC
0	0.0725433015405976	0.0725433015405976	EPIC
0	8.09013369967155e-09	8.09013369967155e-09	EPIC
0	0.000910744627070257	0.000910744627070257	EPIC
0.222046464674729	0.0986922284981564	-0.123354236176573	EPIC
0	0.0742111260102839	0.0742111260102839	EPIC
0.203557695774557	0.0805720683383081	-0.122985627436249	EPIC
0.3121167014882	0.155077789643844	-0.157038911844356	EPIC
0	0.145744895872333	0.145744895872333	EPIC
0	0.039422035213479	0.039422035213479	EPIC
0	0.0397457900579936	0.0397457900579936	EPIC
0	0.000142100878302272	0.000142100878302272	EPIC
0	0.033143349661188	0.033143349661188	EPIC
0	0.0764951806700112	0.0764951806700112	EPIC
0.0995742557016731	0.176286774621549	0.0767125189198762	EPIC
0.545121843213964	0.329557419185052	-0.215564424028912	EPIC
0	0.143148927964245	0.143148927964245	EPIC
0	0.0572819575266866	0.0572819575266866	EPIC
0	0.000194288012938894	0.000194288012938894	EPIC
0	0.0345620237002717	0.0345620237002717	EPIC
0.318746736252989	0.140963344338804	-0.177783391914185	EPIC
0	0.00172156646921225	0.00172156646921225	EPIC
0	0.0771302322977574	0.0771302322977574	EPIC
0.35140550044238	0.269636649367311	-0.0817688510750689	EPIC
0.177071438668416	0.170076133572255	-0.00699530509616125	EPIC
0	0.0980000484352066	0.0980000484352066	EPIC
0	0.0121158931065023	0.0121158931065023	EPIC
0.348352719775807	0.241542082026532	-0.106810637749275	EPIC
0.666475758279878	0.486048290348585	-0.180427467931293	EPIC
0.317874323963447	0.138618152530846	-0.179256171432601	EPIC
0.264682381245526	0.271030363154161	0.0063479819086345	EPIC
0	0.0726019196561383	0.0726019196561383	EPIC
0	0.0419894772932794	0.0419894772932794	EPIC
0	0.083823706830665	0.083823706830665	EPIC
0	0.0354326949189073	0.0354326949189073	EPIC
0	7.28764707014694e-05	7.28764707014694e-05	EPIC
0	0.00139711033156636	0.00139711033156636	EPIC
0	0.115189063248602	0.115189063248602	EPIC
0	0.14817589241028	0.14817589241028	EPIC
0.150363165784894	0.0799418572158898	-0.0704213085690042	EPIC
0.172618665756168	0.125167674410727	-0.0474509913454415	EPIC
0.0903013995759452	0.130490915794368	0.0401895162184223	EPIC
0	0.0385528626711698	0.0385528626711698	EPIC
0	0.188940069362523	0.188940069362523	EPIC
0	7.71313421751808e-07	7.71313421751808e-07	EPIC
0.215118248343544	0.180235898052346	-0.0348823502911983	EPIC
0.296059144514453	0.220458576082749	-0.0756005684317042	EPIC
0.343020867830657	0.095239499210581	-0.247781368620076	EPIC
0.345795001485768	0.285854048947005	-0.0599409525387627	EPIC
0.253737610583789	0.118343630358498	-0.135393980225291	EPIC
0	0.0669961554592086	0.0669961554592086	EPIC
0.134841833310942	0.112911421229253	-0.0219304120816889	EPIC
0	3.46424073816813e-08	3.46424073816813e-08	EPIC
0	3.9842488903969e-08	3.9842488903969e-08	EPIC
0.622801968139655	0.316923089416791	-0.305878878722864	EPIC
0	0.112971645795583	0.112971645795583	EPIC
0.108579952983293	0.0709739832267088	-0.0376059697565842	EPIC
0	0.0586840415411329	0.0586840415411329	EPIC
0	0.128179502129876	0.128179502129876	EPIC
0	0.141131180313228	0.141131180313228	EPIC
0	0.146298423379197	0.146298423379197	EPIC
0.17037900816055	0.00338786884103961	-0.16699113931951	EPIC
0.233441757184472	0.21086454274594	-0.0225772144385322	EPIC
0.194683610769437	0.130848451133562	-0.0638351596358747	EPIC
0.364022034190509	0.231499738254417	-0.132522295936092	EPIC
0	0.122113030900162	0.122113030900162	EPIC
0	0.000247274590003095	0.000247274590003095	EPIC
0.727677263511192	0.356168760699702	-0.37150850281149	EPIC
0	0.169581483530854	0.169581483530854	EPIC
0	0.0185705578590603	0.0185705578590603	EPIC
0	4.69346897069008e-07	4.69346897069008e-07	EPIC
0.219549351176351	0.244288633122928	0.0247392819465766	EPIC
0	3.74776438283105e-08	3.74776438283105e-08	EPIC
0.308029009547525	0.208823266925881	-0.0992057426216441	EPIC
0	0.0871970828761011	0.0871970828761011	EPIC
0.179397806885657	0.0865588508571076	-0.0928389560285494	EPIC
0	0.000131607033599524	0.000131607033599524	EPIC
0	0.107417228329935	0.107417228329935	EPIC
0.154385454202142	0.055504201194849	-0.098881253007293	EPIC
0	5.65713153306856e-07	5.65713153306856e-07	EPIC
0	0.0536634742987061	0.0536634742987061	EPIC
0	0.120530025582342	0.120530025582342	EPIC
0.376890127236266	0.193913119394181	-0.182977007842085	EPIC
0.38957288782191	0.23646088942469	-0.15311199839722	EPIC
0.367688715296263	0.325059737972346	-0.0426289773239173	EPIC
0.232079197864069	0.261327387020618	0.0292481891565488	EPIC
0	0.0860966046895615	0.0860966046895615	EPIC
0	0.036705299180239	0.036705299180239	EPIC
0	0.0224115783019493	0.0224115783019493	EPIC
0.200567653146771	0.170495061415048	-0.0300725917317229	EPIC
0	0.00019019584918477	0.00019019584918477	EPIC
0	0.0299487306461481	0.0299487306461481	EPIC
0	4.79523255100252e-07	4.79523255100252e-07	EPIC
0.433706279892282	0.191014687149096	-0.242691592743186	EPIC
0.26753189905642	0.0825565472036107	-0.184975351852809	EPIC
0	0.0788291993441041	0.0788291993441041	EPIC
0	3.19406227015024e-08	3.19406227015024e-08	EPIC
0	5.8505765279656e-08	5.8505765279656e-08	EPIC
0.301223613260606	0.171843697176935	-0.129379916083671	EPIC
0	0.0764129017109836	0.0764129017109836	EPIC
0.128656172219315	4.15496039643241e-08	-0.128656130669711	EPIC
0.0850731353756189	3.59715636817806e-07	-0.0850727756599821	EPIC
0	0.0762789934871629	0.0762789934871629	EPIC
0	0.0451259912719619	0.0451259912719619	EPIC
0.107477236974312	0.182232350576011	0.0747551136016992	EPIC
0.513903971096354	0.386001587557298	-0.127902383539056	EPIC
0.43336572030612	0.284074214523	-0.14929150578312	EPIC
0.215015287726723	0.158664084338579	-0.0563512033881444	EPIC
0.224917825110636	0.26170195949715	0.0367841343865145	EPIC
0.106423043301396	0.182556389662296	0.0761333463608999	EPIC
0	0.0814837711854327	0.0814837711854327	EPIC
0	0.0805654261715493	0.0805654261715493	EPIC
0	0.0499584667421452	0.0499584667421452	EPIC
0.209704763787449	0.178250520413039	-0.0314542433744103	EPIC
0	0.0602822596045308	0.0602822596045308	EPIC
0.430660415389449	0.203471291513618	-0.227189123875831	EPIC
0	0.0503086776936985	0.0503086776936985	EPIC
0	0.0040348272353707	0.0040348272353707	EPIC
0	0.00203204601433009	0.00203204601433009	EPIC
0	0.17115339004369	0.17115339004369	EPIC
0.0955517017364762	0.0491730174109842	-0.046378684325492	EPIC
0.198297870091247	0.0259677999626849	-0.172330070128562	EPIC
0	0.0499459678329944	0.0499459678329944	EPIC
0	6.21919173735978e-06	6.21919173735978e-06	EPIC
0	0.128926610556097	0.128926610556097	EPIC
0.209857790789941	0.168609754843849	-0.0412480359460921	EPIC
0	0.00403418893820942	0.00403418893820942	EPIC
0.0874813211693633	0.0672463765165315	-0.0202349446528318	EPIC
0	0.128676598971124	0.128676598971124	EPIC
0	0.0126852578888932	0.0126852578888932	EPIC
0.207696206891987	0.1948947555773	-0.0128014513146872	EPIC
0.177493338415711	0.191961869741803	0.0144685313260921	EPIC
0	1.00762600724379e-07	1.00762600724379e-07	EPIC
0.151866336244649	0.149928323047197	-0.00193801319745246	EPIC
0	0.045858913965813	0.045858913965813	EPIC
0.418195938637758	0.263066482068884	-0.155129456568874	EPIC
0.524724124295317	0.341166666987339	-0.183557457307978	EPIC
0.194837607005297	0.0479490353768253	-0.146888571628472	EPIC
0.18466765587137	0.0379464877619374	-0.146721168109433	EPIC
0.104059825246769	0.132652181298235	0.0285923560514665	EPIC
0	0.0435062050351197	0.0435062050351197	EPIC
0	0.0367753037569512	0.0367753037569512	EPIC
0.0938116279562502	0.219836653254955	0.126025025298705	EPIC
0.164377876846383	0.213167015693381	0.0487891388469977	EPIC
0	0.170712774700302	0.170712774700302	EPIC
0	0.0378051421932696	0.0378051421932696	EPIC
0	0.0960882319371517	0.0960882319371517	EPIC
0	0.0759863404668946	0.0759863404668946	EPIC
0.234925725491128	0.19574807508877	-0.0391776504023579	EPIC
0	0.0496093169455209	0.0496093169455209	EPIC
0	0.0629124125138563	0.0629124125138563	EPIC
0	0.0483866120644676	0.0483866120644676	EPIC
0.408738494199024	0.205174598989124	-0.2035638952099	EPIC
0.24063045374173	0.062628882973182	-0.178001570768548	EPIC
0	2.76150330223603e-05	2.76150330223603e-05	EPIC
0.235727722052176	0.175142555219894	-0.0605851668322822	EPIC
0	0.0883349477798867	0.0883349477798867	EPIC
0	0.0687124402991804	0.0687124402991804	EPIC
0	2.30459093942995e-07	2.30459093942995e-07	EPIC
0.174133476281576	0.145704818141481	-0.0284286581400953	EPIC
0.317436105916835	0.197713348517087	-0.119722757399748	EPIC
0	3.12123096001204e-08	3.12123096001204e-08	EPIC
0	0.0300178873816018	0.0300178873816018	EPIC
0	0.0208981269575811	0.0208981269575811	EPIC
0	0.0987127744440933	0.0987127744440933	EPIC
0	0.0963640694110078	0.0963640694110078	EPIC
0	0.0927566798200608	0.0927566798200608	EPIC
0	0.117553284048249	0.117553284048249	EPIC
0	0.0589478646231218	0.0589478646231218	EPIC
0	0.0143593549386181	0.0143593549386181	EPIC
0	0.125808023848882	0.125808023848882	EPIC
0.23623994082004	0.041547733675205	-0.194692207144835	EPIC
0	0.0924258579051353	0.0924258579051353	EPIC
0.177553642734922	0.13837246901068	-0.0391811737242421	EPIC
0.604548813504559	0.371528645552003	-0.233020167952556	EPIC
