betahat	betasim	difs	Method
0.195419901803794	0.0838358188783025	0.111584082925492	CIBERSORT
0	0.0832916987442174	-0.0832916987442174	CIBERSORT
0.116921119428297	0.194200917786319	-0.077279798358022	CIBERSORT
0	0.334876966775461	-0.334876966775461	CIBERSORT
0.371897212130986	0	0.371897212130986	CIBERSORT
0	0.215333198502951	-0.215333198502951	CIBERSORT
0.190054537405416	0.209870626406777	-0.019816089001361	CIBERSORT
0.0814402056911901	0.188766710585548	-0.107326504894358	CIBERSORT
0.15419098845254	0	0.15419098845254	CIBERSORT
0.146572168770716	0	0.146572168770716	CIBERSORT
0.0964438454326791	0	0.0964438454326791	CIBERSORT
0	0.216873510366035	-0.216873510366035	CIBERSORT
0.197760747837484	0.260320055543753	-0.062559307706269	CIBERSORT
0	0.283382574522493	-0.283382574522493	CIBERSORT
0.0400184750946834	0	0.0400184750946834	CIBERSORT
0	0	0	CIBERSORT
0.120804488546925	0.383886923533859	-0.263082434986934	CIBERSORT
0.139529771258102	0.43220809817007	-0.292678326911968	CIBERSORT
0.0326294433617381	0.26504893175905	-0.232419488397312	CIBERSORT
0.160383554723553	0	0.160383554723553	CIBERSORT
0	0	0	CIBERSORT
0.273232494353208	0.117034407598851	0.156198086754357	CIBERSORT
0.0564769179953815	0	0.0564769179953815	CIBERSORT
0	0.192158939484334	-0.192158939484334	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0381038405370312	0.150911674319776	-0.112807833782745	CIBERSORT
0.0201283667180315	0	0.0201283667180315	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0808325404599089	0.308976127554865	-0.228143587094956	CIBERSORT
0.478062771350672	0	0.478062771350672	CIBERSORT
0.156034155247165	0	0.156034155247165	CIBERSORT
0.225449532769656	0.336948102814051	-0.111498570044395	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.306251426963046	0.370324868924593	-0.064073441961547	CIBERSORT
0.100976891463396	0	0.100976891463396	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.125661203002832	-0.125661203002832	CIBERSORT
0.0219428131313412	0	0.0219428131313412	CIBERSORT
0.0558380867660343	0.333476567017538	-0.277638480251504	CIBERSORT
0.195880484418824	0	0.195880484418824	CIBERSORT
0	0	0	CIBERSORT
0.158060707889556	0.480470391927797	-0.322409684038241	CIBERSORT
0.0392954489147229	0.192361552817062	-0.153066103902339	CIBERSORT
0.0382771734003656	0	0.0382771734003656	CIBERSORT
0.0830206574746119	0	0.0830206574746119	CIBERSORT
0.0600489011852617	0	0.0600489011852617	CIBERSORT
0	0.090741485467201	-0.090741485467201	CIBERSORT
0.206523778697518	0.403256236127747	-0.196732457430229	CIBERSORT
0	0	0	CIBERSORT
0.1633849185582	0	0.1633849185582	CIBERSORT
0.12812931626259	0.375163029113579	-0.247033712850989	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.118907772261442	-0.118907772261442	CIBERSORT
0	0	0	CIBERSORT
0.149661249836359	0	0.149661249836359	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.26324728088909	0.724982877814446	-0.461735596925356	CIBERSORT
0	0	0	CIBERSORT
0	0.222050763366265	-0.222050763366265	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.330806305848722	0	0.330806305848722	CIBERSORT
0.0856673986444142	0.419703433314387	-0.334036034669973	CIBERSORT
0.365863705221475	0.263094551436174	0.102769153785301	CIBERSORT
0	0	0	CIBERSORT
0.0999198899581321	0.279715313580962	-0.17979542362283	CIBERSORT
0.0092175376145586	0	0.0092175376145586	CIBERSORT
0	0	0	CIBERSORT
0.223915082632153	0.313808641118264	-0.089893558486111	CIBERSORT
0	0	0	CIBERSORT
0	0.218632406245799	-0.218632406245799	CIBERSORT
0.15548726164929	0.452000069024537	-0.296512807375247	CIBERSORT
0.0127253675784429	0.288073895611307	-0.275348528032864	CIBERSORT
0.253077668648957	0.248870387755224	0.00420728089373298	CIBERSORT
0.246976438074326	0	0.246976438074326	CIBERSORT
0.128497773907019	0.52034538414555	-0.391847610238531	CIBERSORT
0	0.416344353088788	-0.416344353088788	CIBERSORT
0	0	0	CIBERSORT
0.197074664302166	0	0.197074664302166	CIBERSORT
0	0	0	CIBERSORT
0	0.244059800658396	-0.244059800658396	CIBERSORT
0	0.154812347332039	-0.154812347332039	CIBERSORT
0.041036380535039	0	0.041036380535039	CIBERSORT
0	0	0	CIBERSORT
0.145329551163916	0	0.145329551163916	CIBERSORT
0	0	0	CIBERSORT
0.438160214953268	0.27397890148747	0.164181313465798	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.209634071837309	0.223878499633817	-0.014244427796508	CIBERSORT
0	0	0	CIBERSORT
0.296632764984685	0	0.296632764984685	CIBERSORT
0.0534861300060914	0	0.0534861300060914	CIBERSORT
0	0	0	CIBERSORT
0	0.263074559279789	-0.263074559279789	CIBERSORT
0	0.0965739264050102	-0.0965739264050102	CIBERSORT
0	0.134568831971937	-0.134568831971937	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.283497611569291	0.238424712100768	0.045072899468523	CIBERSORT
0.232477845372678	0.308503244809443	-0.076025399436765	CIBERSORT
0	0	0	CIBERSORT
0.00388010761227666	0	0.00388010761227666	CIBERSORT
0.133072943060237	0	0.133072943060237	CIBERSORT
0	0.11426510023027	-0.11426510023027	CIBERSORT
0	0	0	CIBERSORT
0.0521679392895291	0	0.0521679392895291	CIBERSORT
0	0	0	CIBERSORT
0	0.242840412811049	-0.242840412811049	CIBERSORT
0	0.128460030851376	-0.128460030851376	CIBERSORT
0	0	0	CIBERSORT
0.209605993437495	0.283241030893781	-0.073635037456286	CIBERSORT
0.202877839301281	0.561324169336206	-0.358446330034925	CIBERSORT
0	0.287370943883435	-0.287370943883435	CIBERSORT
0.407611550187001	0.0793852512648896	0.328226298922111	CIBERSORT
0.131722452924007	0.192787920401967	-0.06106546747796	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.176227514580474	-0.176227514580474	CIBERSORT
0.161531204280778	0	0.161531204280778	CIBERSORT
0.0373402224709926	0	0.0373402224709926	CIBERSORT
0.0614252962671505	0	0.0614252962671505	CIBERSORT
0.170377033567691	0	0.170377033567691	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.144960417968545	0	0.144960417968545	CIBERSORT
0.224285966648485	0	0.224285966648485	CIBERSORT
0	0.148441695385063	-0.148441695385063	CIBERSORT
0.092282756541655	0.447147317594879	-0.354864561053224	CIBERSORT
0	0	0	CIBERSORT
0.259120311281367	0.410733002590636	-0.151612691309269	CIBERSORT
0	0	0	CIBERSORT
0.0859183454730469	0.293002930459922	-0.207084584986875	CIBERSORT
0.152046817832161	0.334416265133004	-0.182369447300843	CIBERSORT
0	0	0	CIBERSORT
0.228496046028324	0.238697794232549	-0.010201748204225	CIBERSORT
0.319085921441171	0	0.319085921441171	CIBERSORT
0	0	0	CIBERSORT
0.0761144936757023	0	0.0761144936757023	CIBERSORT
0.17287070556426	0.218791468466692	-0.045920762902432	CIBERSORT
0.232057745919688	0.136304832109874	0.095752913809814	CIBERSORT
0	0	0	CIBERSORT
0.0516602747589004	0.236778146629495	-0.185117871870595	CIBERSORT
0	0.107615189161945	-0.107615189161945	CIBERSORT
0.0491446218508434	0.18470504344215	-0.135560421591307	CIBERSORT
0	0	0	CIBERSORT
0	0.297784139526547	-0.297784139526547	CIBERSORT
0.0829018285824701	0.150778688664421	-0.0678768600819509	CIBERSORT
0.0496938798246877	0	0.0496938798246877	CIBERSORT
0	0.243016413126991	-0.243016413126991	CIBERSORT
0	0	0	CIBERSORT
0	0.117120791445536	-0.117120791445536	CIBERSORT
0.170304148980099	0.463916052460645	-0.293611903480546	CIBERSORT
0	0	0	CIBERSORT
0.125766702050773	0.150020033315693	-0.02425333126492	CIBERSORT
0	0	0	CIBERSORT
0	0.200393004412773	-0.200393004412773	CIBERSORT
0.0684790589495162	0	0.0684790589495162	CIBERSORT
0	0.154350304223358	-0.154350304223358	CIBERSORT
0	0	0	CIBERSORT
0.106472450172511	0.418494296199291	-0.31202184602678	CIBERSORT
0	0.223090868201309	-0.223090868201309	CIBERSORT
0	0.180458545409145	-0.180458545409145	CIBERSORT
0	0.206239694812529	-0.206239694812529	CIBERSORT
0	0.245720301560326	-0.245720301560326	CIBERSORT
0	0	0	CIBERSORT
0.00408056595095324	0	0.00408056595095324	CIBERSORT
0.0639175339056208	0	0.0639175339056208	CIBERSORT
0.159397325608925	0.306846651514278	-0.147449325905353	CIBERSORT
0.107015226063023	0	0.107015226063023	CIBERSORT
0.114846795715189	0.371520891085847	-0.256674095370658	CIBERSORT
0	0	0	CIBERSORT
0	0.0923332705973325	-0.0923332705973325	CIBERSORT
0	0.203393811569799	-0.203393811569799	CIBERSORT
0	0.247785680270138	-0.247785680270138	CIBERSORT
0.152509807492381	0	0.152509807492381	CIBERSORT
0.136934432600117	0	0.136934432600117	CIBERSORT
0	0	0	CIBERSORT
0.064361415046963	0.361402215367825	-0.297040800320862	CIBERSORT
0.0871655588703085	0.269554204081584	-0.182388645211275	CIBERSORT
0.0839590205058787	0	0.0839590205058787	CIBERSORT
0	0.368439816277865	-0.368439816277865	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.183168512300519	0	0.183168512300519	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.301664238226431	-0.301664238226431	CIBERSORT
0.125126038052111	0	0.125126038052111	CIBERSORT
0.303111790566376	0	0.303111790566376	CIBERSORT
0.56715952229282	0.46795145752362	0.0992080647692	CIBERSORT
0.100715435056248	0	0.100715435056248	CIBERSORT
0.251763950469028	0.252054351851981	-0.000290401382952998	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.170651603661622	-0.170651603661622	CIBERSORT
0	0	0	CIBERSORT
0.340325431857377	0.636232645652109	-0.295907213794732	CIBERSORT
0	0	0	CIBERSORT
0.527695383274007	0.634227358489366	-0.106531975215359	CIBERSORT
0.0823343623226904	0	0.0823343623226904	CIBERSORT
0.0697955137298211	0	0.0697955137298211	CIBERSORT
0	0.258567198154846	-0.258567198154846	CIBERSORT
0.136972276650778	0	0.136972276650778	CIBERSORT
0.552090213293514	0.432636475409967	0.119453737883547	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.219450136939799	-0.219450136939799	CIBERSORT
0.297184512664683	0.522283642906685	-0.225099130242002	CIBERSORT
0.0821349403000377	0	0.0821349403000377	CIBERSORT
0	0.0955158951715873	-0.0955158951715873	CIBERSORT
0	0.154916704576624	-0.154916704576624	CIBERSORT
0.105203632425246	0.346399781777937	-0.241196149352691	CIBERSORT
0	0.325958454618142	-0.325958454618142	CIBERSORT
0.0993327810591002	0	0.0993327810591002	CIBERSORT
0.226790859431857	0.465595759039286	-0.238804899607429	CIBERSORT
0.0761163079453066	0	0.0761163079453066	CIBERSORT
0.0191738313401439	0	0.0191738313401439	CIBERSORT
0	0.18824497975807	-0.18824497975807	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.149771900769741	0.179181566878684	-0.029409666108943	CIBERSORT
0	0.180888874718782	-0.180888874718782	CIBERSORT
0.0343630003130263	0	0.0343630003130263	CIBERSORT
0.302637715140504	0.513056051796651	-0.210418336656147	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.069761415578352	0.374472605126933	-0.304711189548581	CIBERSORT
0	0	0	CIBERSORT
0.0211701267326195	0	0.0211701267326195	CIBERSORT
0.278978506946209	0.0762356097189277	0.202742897227281	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.24641887472934	-0.24641887472934	CIBERSORT
0.0479556409162059	0.210619733856782	-0.162664092940576	CIBERSORT
0.0231413918790217	0	0.0231413918790217	CIBERSORT
0.334379284749947	0.218911992571375	0.115467292178572	CIBERSORT
0.0994810892255154	0.287511314483448	-0.188030225257933	CIBERSORT
0	0	0	CIBERSORT
0.0330933844063625	0	0.0330933844063625	CIBERSORT
0.00678020197419333	0.279194102927241	-0.272413900953048	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.348527981031663	-0.348527981031663	CIBERSORT
0.0438895457744948	0	0.0438895457744948	CIBERSORT
0	0.148678894591822	-0.148678894591822	CIBERSORT
0	0.261179397754441	-0.261179397754441	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.347660558394676	0.432770608842831	-0.085110050448155	CIBERSORT
0	0.0981354753078951	-0.0981354753078951	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.215697995413817	-0.215697995413817	CIBERSORT
0	0	0	CIBERSORT
0.0127090403262693	0	0.0127090403262693	CIBERSORT
0	0	0	CIBERSORT
0.123747709001518	0	0.123747709001518	CIBERSORT
0	0	0	CIBERSORT
0.0878445174012283	0	0.0878445174012283	CIBERSORT
0	0.191855608007483	-0.191855608007483	CIBERSORT
0.116638357759499	0	0.116638357759499	CIBERSORT
0.221178866659953	0.491644900802841	-0.270466034142888	CIBERSORT
0	0	0	CIBERSORT
0.366297636330959	0.560405493489254	-0.194107857158295	CIBERSORT
0.159469921557106	0	0.159469921557106	CIBERSORT
0.249386743032433	0.584078230304868	-0.334691487272435	CIBERSORT
0.10333098829879	0	0.10333098829879	CIBERSORT
0	0	0	CIBERSORT
0.250093907402073	0	0.250093907402073	CIBERSORT
0.0780929156255308	0.178242763738896	-0.100149848113365	CIBERSORT
0.25663459513215	0	0.25663459513215	CIBERSORT
0.310360006507687	0.243741620373115	0.066618386134572	CIBERSORT
0.12433344450206	0	0.12433344450206	CIBERSORT
0	0.265693218338719	-0.265693218338719	CIBERSORT
0.234195185506657	0	0.234195185506657	CIBERSORT
0.257346283910366	0.35353807506602	-0.096191791155654	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.264380448263916	0.495422233007055	-0.231041784743139	CIBERSORT
0.151247840082497	0	0.151247840082497	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0708492469449861	0	0.0708492469449861	CIBERSORT
0.185599766738861	0	0.185599766738861	CIBERSORT
0	0	0	CIBERSORT
0.104327281219463	0.195401936852216	-0.091074655632753	CIBERSORT
0.0581043953596805	0	0.0581043953596805	CIBERSORT
0.0412414991939106	0	0.0412414991939106	CIBERSORT
0	0.164492417914574	-0.164492417914574	CIBERSORT
0.380236057520292	0.543772911603373	-0.163536854083081	CIBERSORT
0	0	0	CIBERSORT
0	0.303482230372573	-0.303482230372573	CIBERSORT
0	0	0	CIBERSORT
0.53059163976582	0.118998222245908	0.411593417519912	CIBERSORT
0.0893116622730591	0	0.0893116622730591	CIBERSORT
0.279688631205658	0.332414959707047	-0.052726328501389	CIBERSORT
0	0	0	CIBERSORT
0.00042684876075195	0	0.00042684876075195	CIBERSORT
0	0	0	CIBERSORT
0.0850935789674622	0.658143873754912	-0.57305029478745	CIBERSORT
0.0645711146540964	0	0.0645711146540964	CIBERSORT
0.505433419623711	0	0.505433419623711	CIBERSORT
0.228387788129258	0	0.228387788129258	CIBERSORT
0.306212890766575	0.657002155126781	-0.350789264360206	CIBERSORT
0	0.370565125524432	-0.370565125524432	CIBERSORT
0.250119849986045	0.669496502442854	-0.419376652456809	CIBERSORT
0	0.189856911473139	-0.189856911473139	CIBERSORT
0	0	0	CIBERSORT
0	0.285806143159857	-0.285806143159857	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.446447238914718	-0.446447238914718	CIBERSORT
0.0377635511488928	0	0.0377635511488928	CIBERSORT
0.306085121968766	0.37533847050671	-0.069253348537944	CIBERSORT
0.256030759775961	0.182200694232181	0.07383006554378	CIBERSORT
0	0	0	CIBERSORT
0.0843712127174255	0	0.0843712127174255	CIBERSORT
0.0526837016037541	0	0.0526837016037541	CIBERSORT
0.163231404528004	0	0.163231404528004	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.17268997900223	0.1607692291185	0.01192074988373	CIBERSORT
0	0.225475547607381	-0.225475547607381	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.309607105090301	0.398395987068511	-0.08878888197821	CIBERSORT
0.0763953223535209	0.258172921948749	-0.181777599595228	CIBERSORT
0.50684657830322	0	0.50684657830322	CIBERSORT
0.475227031030994	0.641739949728382	-0.166512918697388	CIBERSORT
0	0.220004669184499	-0.220004669184499	CIBERSORT
0.0681296543793789	0.0726526558165644	-0.00452300143718549	CIBERSORT
0	0	0	CIBERSORT
0.139684161810272	0.213770861724132	-0.07408669991386	CIBERSORT
0.0587971005353443	0.308061535339513	-0.249264434804169	CIBERSORT
0	0	0	CIBERSORT
0.122867817027337	0	0.122867817027337	CIBERSORT
0	0	0	CIBERSORT
0.185620675065738	0.150945876276544	0.034674798789194	CIBERSORT
0.147145703188356	0.0924649516512629	0.0546807515370931	CIBERSORT
0.0299569073322196	0.354620439904416	-0.324663532572196	CIBERSORT
0.17824670845699	0.176357136711811	0.00188957174517901	CIBERSORT
0.414547849480644	0.328980296729158	0.085567552751486	CIBERSORT
0	0.238964158762751	-0.238964158762751	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.286694433974337	-0.286694433974337	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.216490921778517	0	0.216490921778517	CIBERSORT
0.226383798309313	0	0.226383798309313	CIBERSORT
0.143921688873596	0.3649591595889	-0.221037470715304	CIBERSORT
0	0.165482896644064	-0.165482896644064	CIBERSORT
0.0355902802886247	0	0.0355902802886247	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.293126994230984	0	0.293126994230984	CIBERSORT
0	0.165227546755797	-0.165227546755797	CIBERSORT
0.213422670100329	0	0.213422670100329	CIBERSORT
0	0.243672126028073	-0.243672126028073	CIBERSORT
0	0	0	CIBERSORT
0.0674727043048776	0	0.0674727043048776	CIBERSORT
0	0.251546894432916	-0.251546894432916	CIBERSORT
0.0258113372159511	0.248718222114385	-0.222906884898434	CIBERSORT
0.0139619754202942	0	0.0139619754202942	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00238787164407581	0	0.00238787164407581	CIBERSORT
0.0234994043071821	0	0.0234994043071821	CIBERSORT
0.205598225674193	0	0.205598225674193	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.109114521656254	-0.109114521656254	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0507258171103221	0.251764312948187	-0.201038495837865	CIBERSORT
0.176032126640916	0.50420430769376	-0.328172181052844	CIBERSORT
0.144212386647879	0.339000645153758	-0.194788258505879	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.398972860073449	0.615290328044934	-0.216317467971485	CIBERSORT
0	0	0	CIBERSORT
0.172799717505682	0	0.172799717505682	CIBERSORT
0.149833354952492	0.337934992563307	-0.188101637610815	CIBERSORT
0.075682755582084	0.143811276349392	-0.068128520767308	CIBERSORT
0.113378358687697	0.240328221525966	-0.126949862838269	CIBERSORT
0.361632395997616	0.45134335136688	-0.089710955369264	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0660630779319466	0.260661999590757	-0.19459892165881	CIBERSORT
0	0.263061595093357	-0.263061595093357	CIBERSORT
0	0.311609656635514	-0.311609656635514	CIBERSORT
0.154305767304778	0.344344175333803	-0.190038408029025	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.223878197920865	-0.223878197920865	CIBERSORT
0	0	0	CIBERSORT
0.0193150596233074	0	0.0193150596233074	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.403696595336351	0.255728857401792	0.147967737934559	CIBERSORT
0.00892019447492195	0	0.00892019447492195	CIBERSORT
0	0.191605287520659	-0.191605287520659	CIBERSORT
0.287417120563499	0.393231430031834	-0.105814309468335	CIBERSORT
0	0	0	CIBERSORT
0	0.228775381343315	-0.228775381343315	CIBERSORT
0	0	0	CIBERSORT
0.194738597354682	0	0.194738597354682	CIBERSORT
0	0	0	CIBERSORT
0.297786922469239	0	0.297786922469239	CIBERSORT
0.16872729912084	0.166886686813559	0.001840612307281	CIBERSORT
0	0.0715768558481061	-0.0715768558481061	CIBERSORT
0	0	0	CIBERSORT
0.0863568187210202	0	0.0863568187210202	CIBERSORT
0.0216006567518981	0	0.0216006567518981	CIBERSORT
0	0.256929334055176	-0.256929334055176	CIBERSORT
0	0.205120041133299	-0.205120041133299	CIBERSORT
0.0556238357753099	0	0.0556238357753099	CIBERSORT
0	0	0	CIBERSORT
0	0.410711087515625	-0.410711087515625	CIBERSORT
0	0.110114541958306	-0.110114541958306	CIBERSORT
0	0.22632967056942	-0.22632967056942	CIBERSORT
0.255992783436533	0	0.255992783436533	CIBERSORT
0	0	0	CIBERSORT
0.0146561162637201	0	0.0146561162637201	CIBERSORT
0.0120998718950018	0	0.0120998718950018	CIBERSORT
0.0646434850522636	0	0.0646434850522636	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0561885935145177	0	0.0561885935145177	CIBERSORT
0.265722501685898	0.149210497271528	0.11651200441437	CIBERSORT
0.236583976072014	0	0.236583976072014	CIBERSORT
0.0153708018155749	0.139986539807623	-0.124615737992048	CIBERSORT
0	0	0	CIBERSORT
0.220833541783509	0	0.220833541783509	CIBERSORT
0.244632508984927	0	0.244632508984927	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.130217617373788	0.216405712103928	-0.08618809473014	CIBERSORT
0.400699766324386	0.286766223839879	0.113933542484507	CIBERSORT
0.210435310710741	0.174816955787033	0.035618354923708	CIBERSORT
0	0.125466581582252	-0.125466581582252	CIBERSORT
0.288525128538978	0.35747866516111	-0.068953536622132	CIBERSORT
0.3006213876746	0.390156595304092	-0.089535207629492	CIBERSORT
0.348771211439364	0.450774425136328	-0.102003213696964	CIBERSORT
0.10831051273517	0.0858932396365809	0.0224172730985891	CIBERSORT
0.165538302912866	0.453391678967703	-0.287853376054837	CIBERSORT
