betahat	betasim	difs	Method
0.134435559430898	0.478182694713047	-0.343747135282149	CIBERSORT
0.0580512985779554	0.409409777274734	-0.351358478696779	CIBERSORT
0	0	0	CIBERSORT
0	0.147303835492688	-0.147303835492688	CIBERSORT
0.31337303916122	0.394134407900131	-0.080761368738911	CIBERSORT
0	0.233679210148614	-0.233679210148614	CIBERSORT
0.163118571551296	0.619434458559477	-0.456315887008181	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0130008348978912	0.313055922696687	-0.300055087798796	CIBERSORT
0	0	0	CIBERSORT
0.142075818970648	0	0.142075818970648	CIBERSORT
0.350948045672737	0	0.350948045672737	CIBERSORT
0.395699466630626	0	0.395699466630626	CIBERSORT
0	0	0	CIBERSORT
0.300087660454946	0.211430470732557	0.088657189722389	CIBERSORT
0.151319358451315	0	0.151319358451315	CIBERSORT
0.441960472361589	0.567470888844916	-0.125510416483327	CIBERSORT
0	0	0	CIBERSORT
0	0.306021577619388	-0.306021577619388	CIBERSORT
0	0.335717383891361	-0.335717383891361	CIBERSORT
0	0	0	CIBERSORT
0	0.155265054394328	-0.155265054394328	CIBERSORT
0.0709555125319701	0	0.0709555125319701	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.151034638300834	0	0.151034638300834	CIBERSORT
0.184535884811044	0	0.184535884811044	CIBERSORT
0	0.223342794402398	-0.223342794402398	CIBERSORT
0	0.258549636715109	-0.258549636715109	CIBERSORT
0.25425306309375	0	0.25425306309375	CIBERSORT
0	0.138458060886942	-0.138458060886942	CIBERSORT
0	0.176755168381142	-0.176755168381142	CIBERSORT
0.18349724825016	0	0.18349724825016	CIBERSORT
0.389161249463147	0	0.389161249463147	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.123216585292784	0.542965086561892	-0.419748501269108	CIBERSORT
0.0216394057716575	0	0.0216394057716575	CIBERSORT
0.177171760171415	0.182517105199419	-0.00534534502800399	CIBERSORT
0.301442510240403	0.27320072950645	0.028241780733953	CIBERSORT
0	0	0	CIBERSORT
0.346801713399425	0	0.346801713399425	CIBERSORT
0	0.282735791194345	-0.282735791194345	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.346914307480416	-0.346914307480416	CIBERSORT
0.224345112972289	0.0806731269315087	0.14367198604078	CIBERSORT
0	0	0	CIBERSORT
0	0.262015527856673	-0.262015527856673	CIBERSORT
0	0.295219983437097	-0.295219983437097	CIBERSORT
0.181660412265266	0.522643532448292	-0.340983120183026	CIBERSORT
0.120187628880804	0.373014144356885	-0.252826515476081	CIBERSORT
0	0.12868040203721	-0.12868040203721	CIBERSORT
0.12873865119655	0	0.12873865119655	CIBERSORT
0.0853902566676886	0	0.0853902566676886	CIBERSORT
0.0165568954897608	0.283722492874324	-0.267165597384563	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.139977865653835	0	0.139977865653835	CIBERSORT
0.0824887480296057	0	0.0824887480296057	CIBERSORT
0.0016028938122801	0	0.0016028938122801	CIBERSORT
0	0.16879503366026	-0.16879503366026	CIBERSORT
0.27807742906665	0	0.27807742906665	CIBERSORT
0	0	0	CIBERSORT
0.0977740164151206	0	0.0977740164151206	CIBERSORT
0.232552232526183	0	0.232552232526183	CIBERSORT
0.090845991626716	0	0.090845991626716	CIBERSORT
0.0124327877443026	0	0.0124327877443026	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.118405242924355	0	0.118405242924355	CIBERSORT
0	0.178607522138511	-0.178607522138511	CIBERSORT
0.0448110982219218	0.155930032507486	-0.111118934285564	CIBERSORT
0.220505291524113	0.290218375960744	-0.069713084436631	CIBERSORT
0.116412270937485	0.683027234371371	-0.566614963433886	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.149020068916418	-0.149020068916418	CIBERSORT
0.100070481446068	0.303816773640363	-0.203746292194295	CIBERSORT
0.0297144884434643	0	0.0297144884434643	CIBERSORT
0	0	0	CIBERSORT
0.185316635765121	0	0.185316635765121	CIBERSORT
0.237771807035543	0.332839345511797	-0.095067538476254	CIBERSORT
0.112200793839697	0	0.112200793839697	CIBERSORT
0.0910158701256789	0	0.0910158701256789	CIBERSORT
0.152978686947363	0	0.152978686947363	CIBERSORT
0	0	0	CIBERSORT
0.0413016790660894	0	0.0413016790660894	CIBERSORT
0.149704552946567	0.392950368428838	-0.243245815482271	CIBERSORT
0	0	0	CIBERSORT
0.113961696923135	0	0.113961696923135	CIBERSORT
0.123476484963704	0	0.123476484963704	CIBERSORT
0.263376045368161	0	0.263376045368161	CIBERSORT
0.102407077952467	0	0.102407077952467	CIBERSORT
0.360662558112516	0.329682053123567	0.030980504988949	CIBERSORT
0	0	0	CIBERSORT
0	0.418606971598239	-0.418606971598239	CIBERSORT
0.159977102295617	0.661034798940639	-0.501057696645022	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0885250096921402	0.288640037703022	-0.200115028010882	CIBERSORT
0.117179202863127	0	0.117179202863127	CIBERSORT
0	0	0	CIBERSORT
0.42826122871697	0.447092991699331	-0.018831762982361	CIBERSORT
0	0	0	CIBERSORT
0	0.227631451711208	-0.227631451711208	CIBERSORT
0	0	0	CIBERSORT
0.0926029774655504	0	0.0926029774655504	CIBERSORT
0.194532576698306	0	0.194532576698306	CIBERSORT
0.317246743702918	0	0.317246743702918	CIBERSORT
0	0	0	CIBERSORT
0	0.154884124942288	-0.154884124942288	CIBERSORT
0.0886559707233267	0	0.0886559707233267	CIBERSORT
0.089826229529284	0.302314583712937	-0.212488354183653	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.17715871083421	0	0.17715871083421	CIBERSORT
0.158990696776374	0.184254859728386	-0.025264162952012	CIBERSORT
0.275173607156034	0	0.275173607156034	CIBERSORT
0	0	0	CIBERSORT
0	0.291745381094265	-0.291745381094265	CIBERSORT
0.0999786501198596	0.201305852728415	-0.101327202608555	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.315856762719521	0	0.315856762719521	CIBERSORT
0	0.121643633970017	-0.121643633970017	CIBERSORT
0.152511506007553	0.357873287261416	-0.205361781253863	CIBERSORT
0.0887441126291622	0.464952950972939	-0.376208838343777	CIBERSORT
0.0172510952599029	0.27746375905082	-0.260212663790917	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.306424331080642	0.343910655234739	-0.037486324154097	CIBERSORT
0	0	0	CIBERSORT
0.228509294538641	0	0.228509294538641	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.100018281564778	-0.100018281564778	CIBERSORT
0.107092427079055	0	0.107092427079055	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0875508487820465	0	0.0875508487820465	CIBERSORT
0.00743327667788305	0.158749472943983	-0.1513161962661	CIBERSORT
0	0	0	CIBERSORT
0.0366959053594832	0	0.0366959053594832	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.198640381256074	0.537543248371051	-0.338902867114977	CIBERSORT
0.252340444326976	0	0.252340444326976	CIBERSORT
0.0548315294000067	0	0.0548315294000067	CIBERSORT
0	0.152146071058734	-0.152146071058734	CIBERSORT
0.0748859473875536	0.394437241812302	-0.319551294424748	CIBERSORT
0.0297215505863308	0	0.0297215505863308	CIBERSORT
0.027090302191314	0	0.027090302191314	CIBERSORT
0	0	0	CIBERSORT
0.0188158495620807	0	0.0188158495620807	CIBERSORT
0.123670534658001	0	0.123670534658001	CIBERSORT
0.127070559480268	0.33565977662189	-0.208589217141622	CIBERSORT
0.187435897372009	0	0.187435897372009	CIBERSORT
0	0.130494102337767	-0.130494102337767	CIBERSORT
0	0	0	CIBERSORT
0.0381021814829791	0.149063993470475	-0.110961811987496	CIBERSORT
0	0	0	CIBERSORT
0	0.132099470707132	-0.132099470707132	CIBERSORT
0.042163426277039	0.262608319222666	-0.220444892945627	CIBERSORT
0	0.141585602099232	-0.141585602099232	CIBERSORT
0	0	0	CIBERSORT
0.196924284068969	0.133756643501664	0.063167640567305	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.190787745015374	-0.190787745015374	CIBERSORT
0.00831068115963666	0.0878282170309965	-0.0795175358713598	CIBERSORT
0.178570126882252	0	0.178570126882252	CIBERSORT
0	0	0	CIBERSORT
0.077648570408909	0.105435112177577	-0.027786541768668	CIBERSORT
0.203808554125406	0.158171520580956	0.04563703354445	CIBERSORT
0.293203998182561	0.449230052719404	-0.156026054536843	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.220895947575763	-0.220895947575763	CIBERSORT
0.162391486199553	0	0.162391486199553	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0699769613688788	0	0.0699769613688788	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0792684915107432	0	0.0792684915107432	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.21952067619443	-0.21952067619443	CIBERSORT
0.279443121424359	0	0.279443121424359	CIBERSORT
0.355539112912552	0.266738134563276	0.088800978349276	CIBERSORT
0.280372646040276	0.277158642124301	0.00321400391597498	CIBERSORT
0.142216749276989	0.371399985990666	-0.229183236713677	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
6.70517439715268e-05	0	6.70517439715268e-05	CIBERSORT
0	0.161703604094708	-0.161703604094708	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0959628114662354	0	0.0959628114662354	CIBERSORT
0.101328323409741	0	0.101328323409741	CIBERSORT
0.0911831278760279	0.187463306859051	-0.0962801789830231	CIBERSORT
0	0	0	CIBERSORT
0.201546618926039	0.107797632670077	0.093748986255962	CIBERSORT
0	0	0	CIBERSORT
0.210271647241285	0.285340039502306	-0.075068392261021	CIBERSORT
0.182993702769262	0.485962472167258	-0.302968769397996	CIBERSORT
0.221048570198985	0.457552248761534	-0.236503678562549	CIBERSORT
0	0.222473989139938	-0.222473989139938	CIBERSORT
0	0	0	CIBERSORT
0.163842310759682	0	0.163842310759682	CIBERSORT
0	0.177414920362638	-0.177414920362638	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.226717254496897	-0.226717254496897	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.227783785933908	0.198640249448761	0.029143536485147	CIBERSORT
0	0	0	CIBERSORT
0.172207141890972	0.215503718883694	-0.043296576992722	CIBERSORT
0	0	0	CIBERSORT
0.221041891729551	0.55707074324708	-0.336028851517529	CIBERSORT
0.0736054825757907	0	0.0736054825757907	CIBERSORT
0.234552729446758	0.270459998534521	-0.035907269087763	CIBERSORT
0	0.0872450560542809	-0.0872450560542809	CIBERSORT
0.0902391235432289	0.213649972843833	-0.123410849300604	CIBERSORT
0.122470777133152	0.336324554895733	-0.213853777762581	CIBERSORT
0.0643806810714063	0	0.0643806810714063	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.277385009652399	-0.277385009652399	CIBERSORT
0.248720239836526	0.403236626652836	-0.15451638681631	CIBERSORT
0	0.215100607618157	-0.215100607618157	CIBERSORT
0.133059056030537	0.36006103991183	-0.227001983881293	CIBERSORT
0.15811849470176	0	0.15811849470176	CIBERSORT
0.0693941058819895	0	0.0693941058819895	CIBERSORT
0	0	0	CIBERSORT
0.291463092859725	0.284713435307485	0.00674965755224	CIBERSORT
0.0669363317002807	0.609018499526741	-0.54208216782646	CIBERSORT
0	0	0	CIBERSORT
0.0886519063077358	0	0.0886519063077358	CIBERSORT
0.138723728425531	0.25810998178737	-0.119386253361839	CIBERSORT
0.590627824476116	0.374091501209967	0.216536323266149	CIBERSORT
0	0.607215057586513	-0.607215057586513	CIBERSORT
0	0.297728222286251	-0.297728222286251	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.11047790253329	0	0.11047790253329	CIBERSORT
0.0887473353604027	0	0.0887473353604027	CIBERSORT
0.100785018230588	0.219545385010121	-0.118760366779533	CIBERSORT
0.0671928992928961	0	0.0671928992928961	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.106411001059544	0	0.106411001059544	CIBERSORT
0.19107476339694	0.284066293071798	-0.092991529674858	CIBERSORT
0.021550261059201	0	0.021550261059201	CIBERSORT
0	0	0	CIBERSORT
0.116044118306452	0	0.116044118306452	CIBERSORT
0	0	0	CIBERSORT
0.268745301772699	0.28387449183991	-0.015129190067211	CIBERSORT
0.296873497668458	0.249231351677517	0.047642145990941	CIBERSORT
0.108880088716053	0	0.108880088716053	CIBERSORT
0	0.323146918403806	-0.323146918403806	CIBERSORT
0	0	0	CIBERSORT
0.204411513970362	0	0.204411513970362	CIBERSORT
0.0672261962213173	0	0.0672261962213173	CIBERSORT
0.178698863087516	0	0.178698863087516	CIBERSORT
0	0.114396397126018	-0.114396397126018	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0555904274052357	0	0.0555904274052357	CIBERSORT
0	0.274856934175978	-0.274856934175978	CIBERSORT
0.414701197607553	0.266734416510518	0.147966781097035	CIBERSORT
0.260266565796986	0.3078570605656	-0.047590494768614	CIBERSORT
0	0.220142137426384	-0.220142137426384	CIBERSORT
0.040269949483205	0.328965734967114	-0.288695785483909	CIBERSORT
0	0	0	CIBERSORT
0.0964908204842447	0	0.0964908204842447	CIBERSORT
0.018418994439912	0	0.018418994439912	CIBERSORT
0	0.160414439074905	-0.160414439074905	CIBERSORT
0.38050882917649	0.28440605550669	0.0961027736698	CIBERSORT
0	0.342281394560884	-0.342281394560884	CIBERSORT
0	0	0	CIBERSORT
0.016231075233736	0	0.016231075233736	CIBERSORT
0.442050562092326	0.553046894162548	-0.110996332070222	CIBERSORT
0.287020246616989	0.64273428130483	-0.355714034687841	CIBERSORT
0.282889285277508	0.0834392746241333	0.199450010653375	CIBERSORT
0	0	0	CIBERSORT
0	0.367075903243069	-0.367075903243069	CIBERSORT
0.158086224147236	0.235287084197585	-0.077200860050349	CIBERSORT
0.148906232413271	0.29898385437786	-0.150077621964589	CIBERSORT
0.36419549302718	0.504562905839406	-0.140367412812226	CIBERSORT
0.455462362939202	0.134315365775278	0.321146997163924	CIBERSORT
0.133459481999894	0.408283129786816	-0.274823647786922	CIBERSORT
0	0	0	CIBERSORT
0	0.347228695792066	-0.347228695792066	CIBERSORT
0.270030620475742	0	0.270030620475742	CIBERSORT
0.135958798872851	0.159885562750752	-0.023926763877901	CIBERSORT
0	0.123784673654066	-0.123784673654066	CIBERSORT
0.00731835089747945	0	0.00731835089747945	CIBERSORT
0.236288631885519	0	0.236288631885519	CIBERSORT
0.214954968848755	0.221710408963759	-0.00675544011500398	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.346839049262247	0.315816787154263	0.031022262107984	CIBERSORT
0.0137656877927422	0	0.0137656877927422	CIBERSORT
0	0	0	CIBERSORT
0.143141249599937	0	0.143141249599937	CIBERSORT
0	0.288826884324137	-0.288826884324137	CIBERSORT
0.0926930130653019	0	0.0926930130653019	CIBERSORT
0	0	0	CIBERSORT
0	0.22450186960649	-0.22450186960649	CIBERSORT
0.128160857596095	0	0.128160857596095	CIBERSORT
0.00564203180680394	0.273355044416523	-0.267713012609719	CIBERSORT
0.0614703851216532	0.197947786354166	-0.136477401232513	CIBERSORT
0.104475137977569	0	0.104475137977569	CIBERSORT
0	0	0	CIBERSORT
0.0756396975851381	0	0.0756396975851381	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.095091492464852	0	0.095091492464852	CIBERSORT
0	0	0	CIBERSORT
0.157432416659924	0.481224816873337	-0.323792400213413	CIBERSORT
0.145838344858751	0	0.145838344858751	CIBERSORT
0	0.22277142959624	-0.22277142959624	CIBERSORT
0.189869722745464	0	0.189869722745464	CIBERSORT
0.0247841637301484	0.218556400881181	-0.193772237151033	CIBERSORT
0.257347715315703	0.144427566044778	0.112920149270925	CIBERSORT
0	0	0	CIBERSORT
0	0.134744915499747	-0.134744915499747	CIBERSORT
0.00494678316418092	0.221604098630787	-0.216657315466606	CIBERSORT
0	0.212499474581403	-0.212499474581403	CIBERSORT
0.325344234500279	0.550434253031521	-0.225090018531242	CIBERSORT
0	0	0	CIBERSORT
0.244579816617119	0.514503924091935	-0.269924107474816	CIBERSORT
0.156958353400934	0.183884072342425	-0.026925718941491	CIBERSORT
0.0690175261309468	0.322110494146886	-0.253092968015939	CIBERSORT
0.0182342506815658	0	0.0182342506815658	CIBERSORT
0.177994063113177	0	0.177994063113177	CIBERSORT
0.0591456601628569	0	0.0591456601628569	CIBERSORT
0.261479829636362	0	0.261479829636362	CIBERSORT
0.244584877428806	0.587971067605869	-0.343386190177063	CIBERSORT
0	0.107127014630906	-0.107127014630906	CIBERSORT
0.461155076447252	0.325846243742066	0.135308832705186	CIBERSORT
0.031319854406547	0	0.031319854406547	CIBERSORT
0	0.170690155024363	-0.170690155024363	CIBERSORT
0.10259083087164	0.378149736870942	-0.275558905999302	CIBERSORT
0	0	0	CIBERSORT
0.115718356311321	0	0.115718356311321	CIBERSORT
0	0	0	CIBERSORT
0.0862970338566746	0.268182885391846	-0.181885851535171	CIBERSORT
0.15549845271965	0	0.15549845271965	CIBERSORT
0	0.241054584409943	-0.241054584409943	CIBERSORT
0	0.225162066964892	-0.225162066964892	CIBERSORT
0	0	0	CIBERSORT
0	0.0823895125081369	-0.0823895125081369	CIBERSORT
0.0970081499348483	0.191218307520924	-0.0942101575860757	CIBERSORT
0	0	0	CIBERSORT
0.100998489462479	0	0.100998489462479	CIBERSORT
0	0	0	CIBERSORT
0.175538192865473	0.633152682727508	-0.457614489862035	CIBERSORT
0	0	0	CIBERSORT
0.0395612785342402	0.322187771871466	-0.282626493337226	CIBERSORT
0	0.329981972442323	-0.329981972442323	CIBERSORT
0.102948063229661	0.392778090962316	-0.289830027732655	CIBERSORT
0	0	0	CIBERSORT
0.216895362155512	0.54610159330835	-0.329206231152838	CIBERSORT
0	0	0	CIBERSORT
0.138657349390368	0	0.138657349390368	CIBERSORT
0.0500344323821082	0	0.0500344323821082	CIBERSORT
0	0	0	CIBERSORT
0.182493760679152	0	0.182493760679152	CIBERSORT
0.0704540806517998	0	0.0704540806517998	CIBERSORT
0	0	0	CIBERSORT
0.118182961003184	0.18657745544032	-0.068394494437136	CIBERSORT
0	0	0	CIBERSORT
0	0.214979193905079	-0.214979193905079	CIBERSORT
0.211548624354274	0.228101594971837	-0.016552970617563	CIBERSORT
0.0814796517684195	0	0.0814796517684195	CIBERSORT
0.0814163175068957	0	0.0814163175068957	CIBERSORT
0.120825939200573	0	0.120825939200573	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.226121821002168	-0.226121821002168	CIBERSORT
0	0.122904509919667	-0.122904509919667	CIBERSORT
0.19879968954854	0	0.19879968954854	CIBERSORT
0.0504117140706053	0.28456062020513	-0.234148906134525	CIBERSORT
0.0751937767317616	0	0.0751937767317616	CIBERSORT
0.00478658090804686	0	0.00478658090804686	CIBERSORT
0.0941415485612528	0	0.0941415485612528	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0883622487714964	0.357233476342747	-0.268871227571251	CIBERSORT
0	0.245741706520914	-0.245741706520914	CIBERSORT
0	0	0	CIBERSORT
0.0128332121149618	0	0.0128332121149618	CIBERSORT
0.0739945293714695	0	0.0739945293714695	CIBERSORT
0	0	0	CIBERSORT
0	0.188078567549804	-0.188078567549804	CIBERSORT
0	0	0	CIBERSORT
0	0.243468645887349	-0.243468645887349	CIBERSORT
0.154410671847417	0.208417953791577	-0.05400728194416	CIBERSORT
0.116939703214365	0.0648356384537978	0.0521040647605672	CIBERSORT
0	0	0	CIBERSORT
0.0691856211579988	0.299972990622873	-0.230787369464874	CIBERSORT
0	0	0	CIBERSORT
0	0.211115430922264	-0.211115430922264	CIBERSORT
0.195097355782702	0.148123938030776	0.046973417751926	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0401277592566958	0.24445371524147	-0.204325955984774	CIBERSORT
0	0	0	CIBERSORT
0.0229415151782794	0	0.0229415151782794	CIBERSORT
0.111786499961736	0	0.111786499961736	CIBERSORT
0.425383973492044	0.374036546034464	0.05134742745758	CIBERSORT
0.0279044679976546	0	0.0279044679976546	CIBERSORT
0.135713139597154	0.258933666344414	-0.12322052674726	CIBERSORT
0.498389780011666	0	0.498389780011666	CIBERSORT
0.00899061228985251	0.173581637279186	-0.164591024989333	CIBERSORT
0	0	0	CIBERSORT
0	0.151512146805934	-0.151512146805934	CIBERSORT
0	0.21535219179879	-0.21535219179879	CIBERSORT
0.152985963666839	0.219576393596427	-0.066590429929588	CIBERSORT
0	0	0	CIBERSORT
0.0131842160283737	0.205912968836594	-0.19272875280822	CIBERSORT
0.101668447598114	0	0.101668447598114	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.199952312972593	0	0.199952312972593	CIBERSORT
0	0	0	CIBERSORT
0.115709832067214	0.370211151298232	-0.254501319231018	CIBERSORT
0.297693524209412	0.18462707348293	0.113066450726482	CIBERSORT
0.0566779878441849	0	0.0566779878441849	CIBERSORT
0.103568395463016	0.333774786725849	-0.230206391262833	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.147626327959033	0.682872547213847	-0.535246219254814	CIBERSORT
0.138281344227377	0	0.138281344227377	CIBERSORT
0	0.281891458958271	-0.281891458958271	CIBERSORT
0	0.0740629293904703	-0.0740629293904703	CIBERSORT
0.101455945998405	0	0.101455945998405	CIBERSORT
0	0.198871748384635	-0.198871748384635	CIBERSORT
0	0.228419322860156	-0.228419322860156	CIBERSORT
0.144345165440442	0	0.144345165440442	CIBERSORT
0	0	0	CIBERSORT
0.0242339624046036	0.507994050983677	-0.483760088579073	CIBERSORT
0.178081336309103	0	0.178081336309103	CIBERSORT
0.00312771384944708	0.113136151526998	-0.110008437677551	CIBERSORT
0.224755455653357	0.514419847854441	-0.289664392201084	CIBERSORT
