betasim	betahat	difs	Method
0	0.0312035758333224	0.0312035758333224	MIXTURE
0.442581892866662	0.370108524065073	-0.0724733688015893	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.348549039880912	0.261217159706417	-0.0873318801744947	MIXTURE
0	0.0572052080016894	0.0572052080016894	MIXTURE
0.29703628774917	0.250711888296409	-0.0463243994527615	MIXTURE
0.293051281920554	0.182996648369963	-0.110054633550591	MIXTURE
0	0.180228244093295	0.180228244093295	MIXTURE
0.293316378462392	0	-0.293316378462392	MIXTURE
0.489492686235692	0.306749958180268	-0.182742728055424	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225977627301492	0.248643012702863	0.022665385401371	MIXTURE
0.320569840408643	0.320478289374933	-9.15510337100023e-05	MIXTURE
0	0	0	MIXTURE
0.136052215095891	0	-0.136052215095891	MIXTURE
0	0.0566803605361896	0.0566803605361896	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.185104291615573	0.185104291615573	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0408732532550472	0.0408732532550472	MIXTURE
0	0	0	MIXTURE
0.253718089126462	0.253414307669059	-0.000303781457403229	MIXTURE
0	0.0109942248985978	0.0109942248985978	MIXTURE
0	0.0577811269965625	0.0577811269965625	MIXTURE
0.542383545225454	0.542380102303141	-3.44292231313492e-06	MIXTURE
0	0	0	MIXTURE
0	0.221336744301678	0.221336744301678	MIXTURE
0.192055368059329	0.102492651293823	-0.0895627167655061	MIXTURE
0.346617647201742	0.34647358671125	-0.000144060490491926	MIXTURE
0	0.0738504027262931	0.0738504027262931	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.334852474462024	0.334874816698814	2.2342236789763e-05	MIXTURE
0	0	0	MIXTURE
0.604665223442958	0.60467234321933	7.11977637146699e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.16392282595373	0.164030031466663	0.000107205512933056	MIXTURE
0	0	0	MIXTURE
0	0.300866976116281	0.300866976116281	MIXTURE
0.349059018374527	0.395365599043264	0.046306580668737	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.307650598632238	0.307650598632238	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0438008431651983	0.0438008431651983	MIXTURE
0.293843042480169	0.232122055117704	-0.061720987362465	MIXTURE
0	0.0942779367800124	0.0942779367800124	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.446926826769733	0.339468570402347	-0.107458256367386	MIXTURE
0.210571591046182	0.147627870794697	-0.062943720251485	MIXTURE
0.240893822126613	0.397392571991562	0.156498749864949	MIXTURE
0.197332589638559	0.197480044336559	0.000147454697999844	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.228311730333587	0.227952438178356	-0.000359292155230978	MIXTURE
0.139083393694577	0	-0.139083393694577	MIXTURE
0.358989754961474	0.528753656189219	0.169763901227745	MIXTURE
0	0.0387034821207953	0.0387034821207953	MIXTURE
0	0.0361481658792685	0.0361481658792685	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232920898923077	0.174885677376686	-0.0580352215463914	MIXTURE
0	0	0	MIXTURE
0.163855103093803	0.163748021513775	-0.000107081580028368	MIXTURE
0.372897364555188	0.372885308418169	-1.20561370194894e-05	MIXTURE
0.270962400932661	0.175675271587695	-0.0952871293449657	MIXTURE
0	0	0	MIXTURE
0.1979945949056	0.100393253639253	-0.0976013412663471	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.126272786348621	0.209113240566651	0.0828404542180297	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.358494766207788	0.348963463065064	-0.00953130314272371	MIXTURE
0.218884412173233	0.218675065618968	-0.000209346554264772	MIXTURE
0.230437197296063	0.46083795285268	0.230400755556617	MIXTURE
0.212435778718737	0.307889029411682	0.0954532506929448	MIXTURE
0	0	0	MIXTURE
0	0.0816918305088562	0.0816918305088562	MIXTURE
0	0.0255944226709307	0.0255944226709307	MIXTURE
0.131539356088409	0.117758745813708	-0.0137806102747013	MIXTURE
0.302318410907032	0.192883243368517	-0.109435167538515	MIXTURE
0	0	0	MIXTURE
0.148770447583117	0.292356316287486	0.143585868704369	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.143074702260473	0.143074702260473	MIXTURE
0	0.161528360352364	0.161528360352364	MIXTURE
0	0	0	MIXTURE
0	0.0607098798112836	0.0607098798112836	MIXTURE
0	0.12952760718419	0.12952760718419	MIXTURE
0.289943037010991	0.272927561982676	-0.0170154750283149	MIXTURE
0	0	0	MIXTURE
0	0.0721477934152336	0.0721477934152336	MIXTURE
0	0.144617674032584	0.144617674032584	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.314330259306056	0.313922021067229	-0.000408238238827019	MIXTURE
0.239131716679052	0.428711476021249	0.189579759342197	MIXTURE
0.317843889345948	0.309518180514345	-0.00832570883160316	MIXTURE
0	0.124890477061385	0.124890477061385	MIXTURE
0	0	0	MIXTURE
0.312004125290639	0.27465875332739	-0.0373453719632493	MIXTURE
0.306618145025734	0.306072914830165	-0.000545230195568625	MIXTURE
0	0	0	MIXTURE
0.319358474469758	0.357879382157644	0.0385209076878859	MIXTURE
0	0.1068317246883	0.1068317246883	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.344265782414531	0.34448254120251	0.000216758787979388	MIXTURE
0.378775271393179	0.290354093011664	-0.0884211783815154	MIXTURE
0.197822021837747	0.0884203102014242	-0.109401711636323	MIXTURE
0.332766709499827	0.242830814502318	-0.089935894997509	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.289481032195385	0.598831201022523	0.309350168827138	MIXTURE
0.347491602546011	0.343640670812653	-0.00385093173335804	MIXTURE
0.37114556663109	0.282944396612936	-0.0882011700181536	MIXTURE
0	0	0	MIXTURE
0	0.245476733798969	0.245476733798969	MIXTURE
0	0.188540765238651	0.188540765238651	MIXTURE
0	0	0	MIXTURE
0.100240803534911	0.100232881022792	-7.92251211859107e-06	MIXTURE
0.209862190109581	0.231037773711867	0.0211755836022857	MIXTURE
0.105308684079037	0.105482123926945	0.000173439847907991	MIXTURE
0.663183584241076	0.663114430090571	-6.915415050468e-05	MIXTURE
0	0.0348689766552229	0.0348689766552229	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.164676486296217	0.164676486296217	MIXTURE
0.192002947408288	0.424374623587517	0.232371676179229	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0187077643370713	0.0187077643370713	MIXTURE
0.12870823296754	0.102800831028451	-0.025907401939089	MIXTURE
0.428442184734798	0.428441669343209	-5.15391589406278e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.339959371433291	0.338864633481142	-0.00109473795214932	MIXTURE
0	0	0	MIXTURE
0.183533983298123	0.121937121811783	-0.0615968614863395	MIXTURE
0	0	0	MIXTURE
0	0.0797834186075138	0.0797834186075138	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.11420590715045	0.11420590715045	MIXTURE
0	0.101477850813755	0.101477850813755	MIXTURE
0	0	0	MIXTURE
0.257042525404863	0	-0.257042525404863	MIXTURE
0.120399654980211	0.120352580888241	-4.70740919700091e-05	MIXTURE
0.128713336149376	0.214613021556516	0.0858996854071398	MIXTURE
0	0	0	MIXTURE
0.279591550425568	0.250264132669345	-0.0293274177562228	MIXTURE
0.441861530839607	0.335015988946107	-0.1068455418935	MIXTURE
0	0	0	MIXTURE
0.575688156217289	0.575771528837861	8.33726205718976e-05	MIXTURE
0	0.0390177319083535	0.0390177319083535	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.526747061085575	0.526767934946343	2.08738607681003e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.138828744229691	0.138657687038581	-0.000171057191109603	MIXTURE
0	0	0	MIXTURE
0	0.0653433930934916	0.0653433930934916	MIXTURE
0	0.150728319307312	0.150728319307312	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.116779750467547	0.217511039371176	0.100731288903629	MIXTURE
0.358564867018635	0.075744932662908	-0.282819934355727	MIXTURE
0.393224955044951	0.290110854006372	-0.103114101038579	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.27359282359602	0.353528341359271	0.0799355177632514	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.36727315009259	0.367044533093494	-0.000228616999096043	MIXTURE
0.268536368035588	0.374409084919236	0.105872716883648	MIXTURE
0.291412637835346	0.330147670077506	0.0387350322421599	MIXTURE
0.266258497170798	0.197338430008045	-0.0689200671627526	MIXTURE
0	0	0	MIXTURE
0	0.0180703060750491	0.0180703060750491	MIXTURE
0.276638704071431	0	-0.276638704071431	MIXTURE
0.199875185134723	0.172926765177017	-0.0269484199577064	MIXTURE
0	0.0930161771811117	0.0930161771811117	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0959863418802451	0.0946114585804353	-0.00137488329980984	MIXTURE
0.232998460970054	0.413234516025469	0.180236055055415	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0568250658519602	0.0568250658519602	MIXTURE
0	0	0	MIXTURE
0.305296829310019	0.166283765397347	-0.139013063912672	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.568853612149849	0.633505416485043	0.0646518043351944	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.284399257295468	0.26949919021812	-0.0149000670773479	MIXTURE
0	0.175788167549934	0.175788167549934	MIXTURE
0.129725570376557	0.147957179924349	0.0182316095477917	MIXTURE
0	0.159203814984166	0.159203814984166	MIXTURE
0	0.128924051461546	0.128924051461546	MIXTURE
0.514109599125384	0.514056446643032	-5.31524823520479e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.620779487732546	0.620780679725264	1.19199271775283e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.233940475641482	0.233849947277601	-9.0528363880793e-05	MIXTURE
0.299044722549656	0.232415474946139	-0.0666292476035173	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.36331774491777	0.363232841335685	-8.49035820845723e-05	MIXTURE
0.111499907533789	0	-0.111499907533789	MIXTURE
0.404046898116762	0.318601796004982	-0.08544510211178	MIXTURE
0	0	0	MIXTURE
0.234436023235986	0.234454768821627	1.87455856411056e-05	MIXTURE
0	0	0	MIXTURE
0.125242345084548	0.10991612117086	-0.0153262239136875	MIXTURE
0	0	0	MIXTURE
0.174280749815192	0.172592002438995	-0.00168874737619687	MIXTURE
0	0	0	MIXTURE
0.272945327815106	0.178779114823491	-0.0941662129916147	MIXTURE
0	0.157374908137368	0.157374908137368	MIXTURE
0.367455898897848	0.438731410018634	0.0712755111207859	MIXTURE
0	0	0	MIXTURE
0.182845565891462	0.182915751365688	7.01854742259367e-05	MIXTURE
0.150360578885817	0.150394748159602	3.41692737847454e-05	MIXTURE
0.264654604983396	0.221219726689361	-0.0434348782940346	MIXTURE
0	0	0	MIXTURE
0.367684565446221	0.367788960141456	0.000104394695235044	MIXTURE
0.203099398426946	0	-0.203099398426946	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.517845911748043	0.414685894773522	-0.103160016974521	MIXTURE
0	0	0	MIXTURE
0	0.0520559778191928	0.0520559778191928	MIXTURE
0.166350053151905	0.166385880169196	3.58270172912956e-05	MIXTURE
0	0	0	MIXTURE
0	0.0143994639574042	0.0143994639574042	MIXTURE
0.358050620860696	0.354218494804499	-0.00383212605619671	MIXTURE
0.111641603499181	0.00805049623898577	-0.103591107260195	MIXTURE
0.315122299258971	0.297792574105178	-0.0173297251537933	MIXTURE
0.19320937590054	0.19256420929408	-0.000645166606459524	MIXTURE
0	0	0	MIXTURE
0.185616341001588	0	-0.185616341001588	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.108830624201105	0.108830624201105	MIXTURE
0.175764572434455	0.252929830414192	0.0771652579797373	MIXTURE
0	0	0	MIXTURE
0.263583043613885	0.239188745996292	-0.0243942976175927	MIXTURE
0.24248138316723	0.24254368815319	6.23049859604374e-05	MIXTURE
0.178349739615447	0.126720463188903	-0.0516292764265441	MIXTURE
0.181415000195739	0	-0.181415000195739	MIXTURE
0	0	0	MIXTURE
0.219247031369287	0.368047096961619	0.148800065592332	MIXTURE
0.14897742344579	0.117755614807914	-0.0312218086378764	MIXTURE
0.322732939081957	0	-0.322732939081957	MIXTURE
0.451574284422849	0.434316664426116	-0.0172576199967328	MIXTURE
0	0	0	MIXTURE
0	0.123684694766525	0.123684694766525	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.200136434539292	0.31452317800472	0.114386743465428	MIXTURE
0.437948140348324	0.437601775153722	-0.000346365194601628	MIXTURE
0.187232501147059	0.169330067339287	-0.0179024338077725	MIXTURE
0	0	0	MIXTURE
0.249256983404693	0.202682506115167	-0.046574477289526	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.340740869035525	0.340831104468673	9.02354331479005e-05	MIXTURE
0	0.144502182750482	0.144502182750482	MIXTURE
0.182227746746207	0.345868361769538	0.163640615023331	MIXTURE
0	0.216520423894955	0.216520423894955	MIXTURE
0	0	0	MIXTURE
0	0.0154766603518094	0.0154766603518094	MIXTURE
0.242280332126332	0.241763543024588	-0.000516789101743881	MIXTURE
0.356463261121803	0.236076760813858	-0.120386500307945	MIXTURE
0	0	0	MIXTURE
0.491637192058299	0.491512303237299	-0.000124888821000202	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.391430274708885	0.32780266550664	-0.0636276092022448	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.156185775979547	0.245238450718824	0.0890526747392773	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.142171014502116	0	-0.142171014502116	MIXTURE
0.306105217939405	0.186496890066969	-0.119608327872436	MIXTURE
0.325583715061774	0.325560617749937	-2.30973118371947e-05	MIXTURE
0.314591048036474	0.350630679824582	0.0360396317881083	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.240726994666922	0.240800174216947	7.3179550024699e-05	MIXTURE
0	0	0	MIXTURE
0.564725051418814	0.75344150642789	0.188716455009076	MIXTURE
0.41321887220079	0.377283426508878	-0.0359354456919123	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.126790719151016	0.126790719151016	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.145638763281558	0.145638763281558	MIXTURE
0.213354098663817	0.189946916481232	-0.0234071821825846	MIXTURE
0.386482486347833	0.369302067744309	-0.0171804186035237	MIXTURE
0	0.0192493185904417	0.0192493185904417	MIXTURE
0	0	0	MIXTURE
0.288389666125523	0.288429964826645	4.0298701121988e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.426852477022685	0.360300952039178	-0.0665515249835067	MIXTURE
0.275696704491611	0.275962537665387	0.000265833173775987	MIXTURE
0	0.23703663163139	0.23703663163139	MIXTURE
0	0	0	MIXTURE
0.719367109562571	0.719236202975802	-0.000130906586769175	MIXTURE
0.151687110687167	0.0886003431811669	-0.0630867675060001	MIXTURE
0.20309246757359	0	-0.20309246757359	MIXTURE
0.0840543287132476	0.0844827029408867	0.000428374227639097	MIXTURE
0.285860369586194	0.286138202742151	0.000277833155957308	MIXTURE
0	0.212597194666831	0.212597194666831	MIXTURE
0	0.214140207229651	0.214140207229651	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.114495110148661	0.114495110148661	MIXTURE
0	0.168587000515737	0.168587000515737	MIXTURE
0	0	0	MIXTURE
0.324654600501131	0.324647156804077	-7.44369705418801e-06	MIXTURE
0.320607969398659	0.320999868229307	0.000391898830648496	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.319562494999526	0.319699926457352	0.000137431457825743	MIXTURE
