betasim	betahat	difs	Method
0	0.178403545957468	0.178403545957468	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.210781057779207	0.0377196506141637	-0.173061407165043	MIXTURE
0	0	0	MIXTURE
0.435131085158638	0.32083513359527	-0.114295951563368	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.24667469970179	0.246701379013204	2.66793114140351e-05	MIXTURE
0	0.00735496483200517	0.00735496483200517	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.3185861638416	0.31853746731076	-4.86965308403309e-05	MIXTURE
0	0.108573289449439	0.108573289449439	MIXTURE
0.206456632525997	0.185849435900416	-0.0206071966255811	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.118607836734633	0	-0.118607836734633	MIXTURE
0	0	0	MIXTURE
0.244710164260575	0.33519609467728	0.0904859304167045	MIXTURE
0.189802138464518	0.119808746765656	-0.0699933916988618	MIXTURE
0	0	0	MIXTURE
0.180639980812654	0.0244289502379758	-0.156211030574678	MIXTURE
0.178352429302052	0.111452111607915	-0.0669003176941369	MIXTURE
0	0	0	MIXTURE
0.538455394894799	0.441005418772099	-0.0974499761227	MIXTURE
0.36003141200499	0.291400013092739	-0.0686313989122508	MIXTURE
0.312818613528593	0.34270268084512	0.0298840673165268	MIXTURE
0	0	0	MIXTURE
0.476247817565084	0.441470691607929	-0.0347771259571547	MIXTURE
0.126390535457484	0.270277901147182	0.143887365689698	MIXTURE
0.310264991581408	0.373526146282432	0.0632611547010237	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.082104528257487	0.082104528257487	MIXTURE
0.492859863213153	0.446779368926887	-0.0460804942862657	MIXTURE
0.341635261895167	0.330118145845626	-0.011517116049541	MIXTURE
0	0.0469254874704088	0.0469254874704088	MIXTURE
0.207651261008318	0.298113386335446	0.0904621253271278	MIXTURE
0.464364496673012	0.306266090304889	-0.158098406368123	MIXTURE
0	0	0	MIXTURE
0	0.0605441063836598	0.0605441063836598	MIXTURE
0.261878100245639	0.114146511418879	-0.14773158882676	MIXTURE
0.252489999612372	0.2703308825346	0.0178408829222279	MIXTURE
0	0	0	MIXTURE
0.224722910814474	0.187715202002899	-0.0370077088115754	MIXTURE
0	0.0434598656270676	0.0434598656270676	MIXTURE
0.485232589806339	0.237188167636697	-0.248044422169642	MIXTURE
0.486286537814866	0.486204202778331	-8.23350365345421e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0989090263256513	0	-0.0989090263256513	MIXTURE
0	0	0	MIXTURE
0.746090358468074	0.602222548137939	-0.143867810330135	MIXTURE
0.174719779472395	0.20179351483162	0.027073735359225	MIXTURE
0.193402528646808	0.0588544999486503	-0.134548028698158	MIXTURE
0.177535261564474	0.177885846845682	0.000350585281208349	MIXTURE
0.0953614151979886	0	-0.0953614151979886	MIXTURE
0.242392579480598	0	-0.242392579480598	MIXTURE
0	0.200450203270802	0.200450203270802	MIXTURE
0	0.129480441638982	0.129480441638982	MIXTURE
0	0	0	MIXTURE
0.328309585814201	0.213542556315458	-0.114767029498743	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.219845267347238	0.219984757465317	0.000139490118078928	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.452837922717806	0.447941966407614	-0.00489595631019157	MIXTURE
0.179387208419208	0.120775999090182	-0.0586112093290257	MIXTURE
0	0.0436828413489563	0.0436828413489563	MIXTURE
0	0	0	MIXTURE
0.283115480300139	0.382694128553469	0.0995786482533302	MIXTURE
0.20907416863183	0.284760276990186	0.0756861083583559	MIXTURE
0	0	0	MIXTURE
0.28279525878711	0.454471527785552	0.171676268998443	MIXTURE
0	0	0	MIXTURE
0.207271300252375	0.160629713248791	-0.0466415870035838	MIXTURE
0.174017241435771	0.222268303934129	0.0482510624983583	MIXTURE
0	0	0	MIXTURE
0.246279404750642	0.214413379477932	-0.0318660252727098	MIXTURE
0	0	0	MIXTURE
0.132502656635587	0.105660072256869	-0.026842584378718	MIXTURE
0.307759948629154	0.304744037668914	-0.00301591096024051	MIXTURE
0.29317602268871	0.29294362212796	-0.000232400560750468	MIXTURE
0.127159895778768	0.126962941300897	-0.000196954477871214	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.289865963516146	0.247018950838203	-0.0428470126779433	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.419921344261586	0.38093399619917	-0.0389873480624162	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.28979288179734	0.289488074519838	-0.000304807277501651	MIXTURE
0.714174418321449	0.569626221315459	-0.14454819700599	MIXTURE
0	0	0	MIXTURE
0.321252042851312	0.32134527188524	9.32290339284436e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.128071796099281	0.105531442113491	-0.0225403539857899	MIXTURE
0	0	0	MIXTURE
0.197650681980038	0.112539553765796	-0.0851111282142419	MIXTURE
0.457714735946646	0.458001383226418	0.000286647279772068	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.044058774762948	0.044058774762948	MIXTURE
0	0	0	MIXTURE
0	0.235996418928009	0.235996418928009	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.172882036051921	0	-0.172882036051921	MIXTURE
0.376039240347354	0.384730543002925	0.00869130265557072	MIXTURE
0.18256170096993	0.189424031309187	0.00686233033925737	MIXTURE
0.60734043645959	0.240657769404104	-0.366682667055486	MIXTURE
0	0.0955432668117812	0.0955432668117812	MIXTURE
0	0	0	MIXTURE
0.478182694713047	0.436764614617444	-0.041418080095603	MIXTURE
0.409409777274734	0.348187031527278	-0.0612227457474555	MIXTURE
0	0	0	MIXTURE
0.147303835492688	0	-0.147303835492688	MIXTURE
0.394134407900131	0.444462990436158	0.0503285825360272	MIXTURE
0.233679210148614	0	-0.233679210148614	MIXTURE
0.619434458559477	0.492410043052919	-0.127024415506558	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.313055922696687	0.209070508217937	-0.10398541447875	MIXTURE
0	0	0	MIXTURE
0	0.0480260755621728	0.0480260755621728	MIXTURE
0	0	0	MIXTURE
0	0.136053070730952	0.136053070730952	MIXTURE
0	0	0	MIXTURE
0.211430470732557	0.211279470287376	-0.000151000445181487	MIXTURE
0	0.118867339538303	0.118867339538303	MIXTURE
0.567470888844916	0.440113219751441	-0.127357669093475	MIXTURE
0	0	0	MIXTURE
0.306021577619388	0.220547576463992	-0.0854740011553964	MIXTURE
0.335717383891361	0.328544331537613	-0.00717305235374838	MIXTURE
0	0	0	MIXTURE
0.155265054394328	0.0589805608127411	-0.0962844935815869	MIXTURE
0	0.0373031669711336	0.0373031669711336	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.223342794402398	0	-0.223342794402398	MIXTURE
0.258549636715109	0.166788588789622	-0.0917610479254866	MIXTURE
0	0.110319222451505	0.110319222451505	MIXTURE
0.138458060886942	0.10284960704145	-0.0356084538454925	MIXTURE
0.176755168381142	0.183731022206208	0.00697585382506555	MIXTURE
0	0.359075715740016	0.359075715740016	MIXTURE
0	0.044267763356681	0.044267763356681	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.542965086561892	0.539945611318006	-0.00301947524388602	MIXTURE
0	0	0	MIXTURE
0.182517105199419	0.160765202282605	-0.0217519029168144	MIXTURE
0.27320072950645	0.348410969304731	0.0752102397982811	MIXTURE
0	0	0	MIXTURE
0	0.0335482839184784	0.0335482839184784	MIXTURE
0.282735791194345	0.0680330539623103	-0.214702737232035	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.346914307480416	0	-0.346914307480416	MIXTURE
0.0806731269315087	0.0806883550650415	1.52281335328297e-05	MIXTURE
0	0.0400669755983913	0.0400669755983913	MIXTURE
0.262015527856673	0.0957515419598299	-0.166263985896843	MIXTURE
0.295219983437097	0.265285383110434	-0.0299346003266633	MIXTURE
0.522643532448292	0.395548021638999	-0.127095510809293	MIXTURE
0.373014144356885	0.322110856128549	-0.0509032882283363	MIXTURE
0.12868040203721	0	-0.12868040203721	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.283722492874324	0.283140308084304	-0.000582184790019535	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0889733208616506	0.0889733208616506	MIXTURE
0.16879503366026	0.117054687508403	-0.0517403461518566	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.119050214392763	0.119050214392763	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0994071408617487	0.0994071408617487	MIXTURE
0	0	0	MIXTURE
0	0.154559635552965	0.154559635552965	MIXTURE
0.178607522138511	0	-0.178607522138511	MIXTURE
0.155930032507486	0.0945990956035102	-0.0613309369039758	MIXTURE
0.290218375960744	0.221029406192208	-0.0691889697685356	MIXTURE
0.683027234371371	0.532742436406031	-0.15028479796534	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.149020068916418	0.126751731704724	-0.0222683372116935	MIXTURE
0.303816773640363	0.303450687503128	-0.000366086137235211	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.332839345511797	0.302291718189303	-0.0305476273224944	MIXTURE
0	0.0757572903347457	0.0757572903347457	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.392950368428838	0.197073621636678	-0.19587674679216	MIXTURE
0	0	0	MIXTURE
0	0.0380072146488532	0.0380072146488532	MIXTURE
0	0	0	MIXTURE
0	0.0830247736894389	0.0830247736894389	MIXTURE
0	0	0	MIXTURE
0.329682053123567	0.418194540089574	0.0885124869660067	MIXTURE
0	0	0	MIXTURE
0.418606971598239	0.319069892675262	-0.0995370789229773	MIXTURE
0.661034798940639	0.609609731307614	-0.0514250676330247	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.288640037703022	0.288560054977159	-7.99827258631813e-05	MIXTURE
0	0.061135083684081	0.061135083684081	MIXTURE
0	0	0	MIXTURE
0.447092991699331	0.447201752589959	0.000108760890628334	MIXTURE
0	0	0	MIXTURE
0.227631451711208	0	-0.227631451711208	MIXTURE
0	0	0	MIXTURE
0	0.0252408451819969	0.0252408451819969	MIXTURE
0	0	0	MIXTURE
0	0.237425314562014	0.237425314562014	MIXTURE
0	0	0	MIXTURE
0.154884124942288	0.0578818879297465	-0.0970022370125415	MIXTURE
0	0.0705020408188996	0.0705020408188996	MIXTURE
0.302314583712937	0.312207575948084	0.00989299223514722	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.184254859728386	0.189922710765517	0.00566785103713074	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.291745381094265	0.303684645689532	0.0119392645952672	MIXTURE
0.201305852728415	0.201217623988426	-8.82287399894266e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.121643633970017	0.275443984332452	0.153800350362435	MIXTURE
0.357873287261416	0.29132779148598	-0.0665454957754359	MIXTURE
0.464952950972939	0.356109948978015	-0.108843001994924	MIXTURE
0.27746375905082	0.0814526980759638	-0.196011060974856	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.343910655234739	0.272017164831821	-0.0718934904029183	MIXTURE
0	0.0624162368217471	0.0624162368217471	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.100018281564778	0.0761272315145442	-0.0238910500502338	MIXTURE
0	0.19960993325573	0.19960993325573	MIXTURE
0	0.108729847381818	0.108729847381818	MIXTURE
0	0.15093428697104	0.15093428697104	MIXTURE
0	0.124164720698753	0.124164720698753	MIXTURE
0.158749472943983	0.120909165488471	-0.0378403074555122	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0346913444199891	0.0346913444199891	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.537543248371051	0.468478697191562	-0.0690645511794886	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.152146071058734	0.187001681066946	0.034855610008212	MIXTURE
0.394437241812302	0.308884987692119	-0.0855522541201829	MIXTURE
0	0.0548679738068495	0.0548679738068495	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.33565977662189	0.291466830455804	-0.0441929461660863	MIXTURE
0	0.113567424761344	0.113567424761344	MIXTURE
0.130494102337767	0.176116783204818	0.0456226808670508	MIXTURE
0	0	0	MIXTURE
0.149063993470475	0.148994968917821	-6.90245526536182e-05	MIXTURE
0	0	0	MIXTURE
0.132099470707132	0.111257166003351	-0.0208423047037807	MIXTURE
0.262608319222666	0.26248101288612	-0.000127306336546396	MIXTURE
0.141585602099232	0	-0.141585602099232	MIXTURE
0	0.149918191750853	0.149918191750853	MIXTURE
0.133756643501664	0	-0.133756643501664	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.190787745015374	0.190670168539199	-0.000117576476174858	MIXTURE
0.0878282170309965	0.0880145200875508	0.00018630305655426	MIXTURE
0	0.0327858854794769	0.0327858854794769	MIXTURE
0	0	0	MIXTURE
0.105435112177577	0	-0.105435112177577	MIXTURE
0.158171520580956	0.158258023689814	8.65031088576607e-05	MIXTURE
0.449230052719404	0.330745637384539	-0.118484415334865	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.220895947575763	0.0975124177459173	-0.123383529829846	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.21952067619443	0	-0.21952067619443	MIXTURE
0	0.251011092039391	0.251011092039391	MIXTURE
0.266738134563276	0.326796059885123	0.0600579253218469	MIXTURE
0.277158642124301	0.222029214338333	-0.0551294277859683	MIXTURE
0.371399985990666	0.197377298860121	-0.174022687130545	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.161703604094708	0.0814014279546798	-0.0803021761400282	MIXTURE
0	0.165912359886893	0.165912359886893	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.048946201335291	0.048946201335291	MIXTURE
0.187463306859051	0.106799345115437	-0.0806639617436138	MIXTURE
0	0	0	MIXTURE
0.107797632670077	0.193467084045121	0.0856694513750442	MIXTURE
0	0	0	MIXTURE
0.285340039502306	0.285112511147805	-0.00022752835450135	MIXTURE
0.485962472167258	0.423531361906676	-0.0624311102605818	MIXTURE
0.457552248761534	0.457285939410187	-0.000266309351346972	MIXTURE
0.222473989139938	0.257345460422744	0.0348714712828058	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.177414920362638	0.177509918938326	9.4998575687899e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.226717254496897	0.22580013533377	-0.000917119163127478	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.198640249448761	0.302937171832895	0.104296922384134	MIXTURE
0	0	0	MIXTURE
0.215503718883694	0.209839993555303	-0.0056637253283906	MIXTURE
0	0	0	MIXTURE
0.55707074324708	0.557039408214445	-3.13350326350825e-05	MIXTURE
0	0	0	MIXTURE
0.270459998534521	0.248852952974559	-0.0216070455599618	MIXTURE
0.0872450560542809	0	-0.0872450560542809	MIXTURE
0.213649972843833	0.422490443972881	0.208840471129048	MIXTURE
0.336324554895733	0.336379862405519	5.53075097861622e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.277385009652399	0.27721967383214	-0.00016533582025885	MIXTURE
0.403236626652836	0.403056719172079	-0.000179907480756913	MIXTURE
0.215100607618157	0.129925069781207	-0.08517553783695	MIXTURE
0.36006103991183	0.256794162950797	-0.103266876961033	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.284713435307485	0.223815536810906	-0.0608978984965793	MIXTURE
0.609018499526741	0.608952398123125	-6.61014036160701e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25810998178737	0.25771609905661	-0.000393882730759521	MIXTURE
0.374091501209967	0.439135555519039	0.0650440543090722	MIXTURE
0.607215057586513	0.490880046358703	-0.116335011227809	MIXTURE
0.297728222286251	0	-0.297728222286251	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0567516558208429	0.0567516558208429	MIXTURE
0.219545385010121	0.219385030363891	-0.000160354646230265	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0257915723677542	0.0257915723677542	MIXTURE
0.284066293071798	0.160593490949873	-0.123472802121925	MIXTURE
0	0.129571561396401	0.129571561396401	MIXTURE
0	0.129672206728817	0.129672206728817	MIXTURE
0	0.514178824840846	0.514178824840846	MIXTURE
0	0	0	MIXTURE
0.28387449183991	0.257113829594689	-0.0267606622452212	MIXTURE
0.249231351677517	0.232687693802999	-0.0165436578745184	MIXTURE
0	0.0964616132171325	0.0964616132171325	MIXTURE
0.323146918403806	0.286992691191362	-0.036154227212444	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.114396397126018	0.0751011592723139	-0.0392952378537041	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0746573104715808	0.0746573104715808	MIXTURE
0.274856934175978	0.182521997853563	-0.0923349363224152	MIXTURE
0.266734416510518	0.532572848726162	0.265838432215644	MIXTURE
0.3078570605656	0.307876555878399	1.94953127985453e-05	MIXTURE
0.220142137426384	0.0229162159104623	-0.197225921515922	MIXTURE
0.328965734967114	0.192631998660446	-0.136333736306668	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.365412667375768	0.365412667375768	MIXTURE
0.160414439074905	0.146406866729866	-0.0140075723450385	MIXTURE
0.28440605550669	0.355637546736131	0.0712314912294409	MIXTURE
0.342281394560884	0.273489247682493	-0.0687921468783907	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.553046894162548	0.553004601060549	-4.22931019987693e-05	MIXTURE
0.64273428130483	0.642800721562673	6.64402578429701e-05	MIXTURE
0.0834392746241333	0.0838734124769598	0.000434137852826477	MIXTURE
0	0	0	MIXTURE
0.367075903243069	0.170969767159123	-0.196106136083946	MIXTURE
0.235287084197585	0.235060950550443	-0.000226133647142496	MIXTURE
0.29898385437786	0.34868459256674	0.0497007381888804	MIXTURE
0.504562905839406	0.504620297432162	5.73915927555291e-05	MIXTURE
0.134315365775278	0.13533854773624	0.00102318196096229	MIXTURE
0.408283129786816	0.46277714750063	0.054494017713814	MIXTURE
0	0	0	MIXTURE
0.347228695792066	0.27416896894689	-0.0730597268451761	MIXTURE
0	0.0082813658954532	0.0082813658954532	MIXTURE
0.159885562750752	0.156737972468074	-0.00314759028267775	MIXTURE
0.123784673654066	0.138526581133646	0.0147419074795799	MIXTURE
0	0	0	MIXTURE
0	0.0570238944761927	0.0570238944761927	MIXTURE
0.221710408963759	0.221869853786086	0.000159444822326826	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.315816787154263	0.483464403281338	0.167647616127075	MIXTURE
0	0	0	MIXTURE
0	0.0212138402376867	0.0212138402376867	MIXTURE
0	0.128029043789241	0.128029043789241	MIXTURE
0.288826884324137	0.0594102930004836	-0.229416591323653	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.22450186960649	0	-0.22450186960649	MIXTURE
0	0	0	MIXTURE
0.273355044416523	0.296007654567549	0.0226526101510262	MIXTURE
0.197947786354166	0.107888928591797	-0.0900588577623693	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.481224816873337	0.48610865817239	0.00488384129905334	MIXTURE
0	0.0545797659375829	0.0545797659375829	MIXTURE
0.22277142959624	0.084833006246117	-0.137938423350123	MIXTURE
0	0	0	MIXTURE
0.218556400881181	0.191213376650474	-0.0273430242307067	MIXTURE
0.144427566044778	0.144421150815223	-6.41522955474594e-06	MIXTURE
0	0.215257157381125	0.215257157381125	MIXTURE
0.134744915499747	0.0971792967260986	-0.0375656187736484	MIXTURE
0.221604098630787	0.221505102600644	-9.89960301433501e-05	MIXTURE
0.212499474581403	0.129865102426076	-0.0826343721553272	MIXTURE
0.550434253031521	0.5505040621926	6.98091610787932e-05	MIXTURE
0	0	0	MIXTURE
0.514503924091935	0.61971024624286	0.105206322150925	MIXTURE
0.183884072342425	0.183769300712816	-0.000114771629608545	MIXTURE
0.322110494146886	0.268108179726435	-0.054002314420451	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.587971067605869	0.478856221279108	-0.109114846326761	MIXTURE
0.107127014630906	0.0516177016750088	-0.0555093129558972	MIXTURE
0.325846243742066	0.311689083176903	-0.0141571605651631	MIXTURE
0	0.178167400892149	0.178167400892149	MIXTURE
0.170690155024363	0.224773718518737	0.054083563494374	MIXTURE
0.378149736870942	0.230541871235168	-0.147607865635774	MIXTURE
0	0.242439337943971	0.242439337943971	MIXTURE
0	0	0	MIXTURE
0	0.016789498761401	0.016789498761401	MIXTURE
0.268182885391846	0.262569376717299	-0.0056135086745473	MIXTURE
0	0	0	MIXTURE
0.241054584409943	0	-0.241054584409943	MIXTURE
0.225162066964892	0	-0.225162066964892	MIXTURE
0	0	0	MIXTURE
0.0823895125081369	0.081962843701374	-0.00042666880676287	MIXTURE
0.191218307520924	0	-0.191218307520924	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.633152682727508	0.592166457307688	-0.0409862254198201	MIXTURE
0	0	0	MIXTURE
0.322187771871466	0.333613059081374	0.0114252872099076	MIXTURE
0.329981972442323	0.189913957290984	-0.140068015151339	MIXTURE
0.392778090962316	0.322693762508142	-0.0700843284541739	MIXTURE
0	0	0	MIXTURE
0.54610159330835	0.545998700439929	-0.000102892868420912	MIXTURE
0	0	0	MIXTURE
0	0.174609783723676	0.174609783723676	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.18657745544032	0.13236928905288	-0.0542081663874399	MIXTURE
0	0	0	MIXTURE
0.214979193905079	0.21514721404366	0.000168020138580777	MIXTURE
0.228101594971837	0.322663756171305	0.0945621611994678	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.107560592164921	0.107560592164921	MIXTURE
0	0	0	MIXTURE
0.226121821002168	0	-0.226121821002168	MIXTURE
0.122904509919667	0.169421830142966	0.0465173202232993	MIXTURE
0	0.148762921840632	0.148762921840632	MIXTURE
0.28456062020513	0.112599972210438	-0.171960647994692	MIXTURE
0	0.0915003646874269	0.0915003646874269	MIXTURE
0	0.105861509110161	0.105861509110161	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.357233476342747	0.229033681028785	-0.128199795313962	MIXTURE
0.245741706520914	0	-0.245741706520914	MIXTURE
0	0	0	MIXTURE
0	0.0794995332203944	0.0794995332203944	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188078567549804	0.0527249605370127	-0.135353607012791	MIXTURE
0	0	0	MIXTURE
0.243468645887349	0	-0.243468645887349	MIXTURE
0.208417953791577	0.218815324322262	0.0103973705306855	MIXTURE
0.0648356384537978	0	-0.0648356384537978	MIXTURE
0	0	0	MIXTURE
0.299972990622873	0.222976853423666	-0.0769961371992074	MIXTURE
0	0.175109648347041	0.175109648347041	MIXTURE
0.211115430922264	0.339049559310309	0.127934128388045	MIXTURE
0.148123938030776	0.12439768536343	-0.0237262526673463	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.24445371524147	0.167110669950571	-0.0773430452908995	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.374036546034464	0.510121716076263	0.136085170041799	MIXTURE
0	0.125720095291948	0.125720095291948	MIXTURE
0.258933666344414	0.259074608487906	0.00014094214349164	MIXTURE
0	0.146702008239727	0.146702008239727	MIXTURE
0.173581637279186	0.187277382723991	0.0136957454448049	MIXTURE
0	0.0125429939781962	0.0125429939781962	MIXTURE
0.151512146805934	0.151075822729119	-0.000436324076814959	MIXTURE
0.21535219179879	0.237711374043394	0.0223591822446038	MIXTURE
0.219576393596427	0.249762711817635	0.0301863182212081	MIXTURE
0	0	0	MIXTURE
0.205912968836594	0	-0.205912968836594	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0689599633694107	0.0689599633694107	MIXTURE
0	0	0	MIXTURE
0.370211151298232	0.370117779503022	-9.33717952100732e-05	MIXTURE
0.18462707348293	0.0794209185508849	-0.105206154932045	MIXTURE
0	0	0	MIXTURE
0.333774786725849	0.294491072934645	-0.0392837137912043	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.682872547213847	0.682753847975957	-0.000118699237889985	MIXTURE
0	0	0	MIXTURE
0.281891458958271	0.233048255018388	-0.0488432039398829	MIXTURE
0.0740629293904703	0	-0.0740629293904703	MIXTURE
0	0	0	MIXTURE
0.198871748384635	0	-0.198871748384635	MIXTURE
0.228419322860156	0	-0.228419322860156	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.507994050983677	0.507863823925645	-0.000130227058032006	MIXTURE
0	0	0	MIXTURE
0.113136151526998	0.101437660398953	-0.0116984911280453	MIXTURE
0.514419847854441	0.555866568738237	0.0414467208837965	MIXTURE
0	0	0	MIXTURE
0.172293997100149	0.331535890258231	0.159241893158082	MIXTURE
0	0	0	MIXTURE
0	0.0859674264323005	0.0859674264323005	MIXTURE
0	0	0	MIXTURE
0.465660418149735	0.46591763626126	0.000257218111524626	MIXTURE
0.268490131386454	0.29502280074184	0.0265326693553857	MIXTURE
0	0	0	MIXTURE
0.332765207572747	0.333167369177045	0.000402161604298124	MIXTURE
0	0.143508227458085	0.143508227458085	MIXTURE
0.272220246823603	0.272254126020944	3.38791973413799e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.2256427033066	0.203157948710254	-0.0224847545963459	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0738032124796232	0.0738032124796232	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.149685299974182	0.149842256076013	0.000156956101831307	MIXTURE
0.309290456274103	0.309169314697753	-0.000121141576350181	MIXTURE
0.350842080517237	0.391633448387529	0.0407913678702916	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.240276830353197	0.183919841770536	-0.0563569885826608	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.495090124289935	0.494990281169371	-9.98431205638806e-05	MIXTURE
