betasim	betahat	difs	Method
0.488659598546046	0.474568801892829	-0.0140907966532171	MIXTURE
0	0	0	MIXTURE
0.123195666826835	0.121009613449027	-0.0021860533778075	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.221389948320404	0.118424576903978	-0.102965371416426	MIXTURE
0.0916910154858375	0	-0.0916910154858375	MIXTURE
0.182582140118003	0	-0.182582140118003	MIXTURE
0.288346928812285	0.207716699970936	-0.080630228841349	MIXTURE
0	0.0626841330699939	0.0626841330699939	MIXTURE
0.367877796362306	0.239369445797586	-0.12850835056472	MIXTURE
0.272467503291707	0.103707759226566	-0.168759744065141	MIXTURE
0.259169028982537	0	-0.259169028982537	MIXTURE
0.200709620762216	0.127800426420719	-0.0729091943414965	MIXTURE
0.466546550847967	0.301264873574436	-0.165281677273531	MIXTURE
0.36281819302567	0.47597613342916	0.11315794040349	MIXTURE
0.612113959515684	0.630140413706358	0.0180264541906738	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.369895568975063	0.242394580281034	-0.127500988694029	MIXTURE
0	0.0382465111220205	0.0382465111220205	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.319014227012088	0.319014227012088	MIXTURE
0	0.0796418483519798	0.0796418483519798	MIXTURE
0.398670857132492	0.398889976241187	0.000219119108695376	MIXTURE
0	0	0	MIXTURE
0.24854334242305	0.248552213725506	8.87130245624812e-06	MIXTURE
0.455300485798385	0.702169133033595	0.24686864723521	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259941667742158	0.237686887958586	-0.0222547797835719	MIXTURE
0.117678882531968	0	-0.117678882531968	MIXTURE
0.158161322736409	0.220800401844316	0.0626390791079066	MIXTURE
0	0	0	MIXTURE
0.361889778953219	0.243102006845919	-0.1187877721073	MIXTURE
0	0	0	MIXTURE
0.37631576133009	0.236280678099289	-0.140035083230801	MIXTURE
0.125480022811322	0.124823093998194	-0.00065692881312758	MIXTURE
0.518572048174587	0.262664115818321	-0.255907932356266	MIXTURE
0.241444481099552	0.241459077645087	1.45965455354835e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0677716236994503	0.0677716236994503	MIXTURE
0.383284253554312	0.201442901935239	-0.181841351619073	MIXTURE
0.419400511793591	0.274317124767785	-0.145083387025806	MIXTURE
0	0.0617108558169468	0.0617108558169468	MIXTURE
0	0	0	MIXTURE
0	0.0310592493716405	0.0310592493716405	MIXTURE
0	0.0892893940070478	0.0892893940070478	MIXTURE
0.466870277600801	0.287540813424915	-0.179329464175886	MIXTURE
0	0	0	MIXTURE
0.278141889730723	0.319016900642235	0.0408750109115121	MIXTURE
0.275534243366049	0.351097960395579	0.0755637170295299	MIXTURE
0	0	0	MIXTURE
0.142100504024171	0.142103499799736	2.99577556472919e-06	MIXTURE
0.422541059795301	0.367783634144409	-0.0547574256508925	MIXTURE
0	0	0	MIXTURE
0	0.214797570327446	0.214797570327446	MIXTURE
0.280512842658365	0.298639045859133	0.0181262032007684	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.239130243098311	0.0833767057790438	-0.155753537319267	MIXTURE
0	0	0	MIXTURE
0.297365859583145	0.283813378261169	-0.0135524813219761	MIXTURE
0.241955131657678	0.275178768264446	0.033223636606768	MIXTURE
0	0	0	MIXTURE
0.307126631813088	0.26957420005873	-0.037552431754358	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.351486171384442	0.197551979794769	-0.153934191589673	MIXTURE
0	0.167894062567659	0.167894062567659	MIXTURE
0	0.0109283780732008	0.0109283780732008	MIXTURE
0	0	0	MIXTURE
0.100676960949199	0	-0.100676960949199	MIXTURE
0	0	0	MIXTURE
0.193151272663116	0	-0.193151272663116	MIXTURE
0.347781777669599	0.182060463702349	-0.16572131396725	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259288059346945	0.0963960683339704	-0.162891991012975	MIXTURE
0.165890614707922	0.115591884483421	-0.0502987302245012	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.190585104620466	0	-0.190585104620466	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.297683641541169	0	-0.297683641541169	MIXTURE
0.193597492245625	0.0294050227555538	-0.164192469490071	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.575620333467939	0.315405796333044	-0.260214537134895	MIXTURE
0	0	0	MIXTURE
0.268590918758044	0.271436677512928	0.00284575875488424	MIXTURE
0.184971017157133	0.185022923651692	5.19064945592174e-05	MIXTURE
0	0.16527869425301	0.16527869425301	MIXTURE
0.15924017148308	0	-0.15924017148308	MIXTURE
0.572224173974274	0.572305027704751	8.08537304770596e-05	MIXTURE
0.11761702784213	0.0393984227469661	-0.0782186050951639	MIXTURE
0	0	0	MIXTURE
0.257670185840693	0.298333829797377	0.0406636439566842	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.275788949229938	0.252196251006919	-0.0235926982230188	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.391256467580896	0.225544849102946	-0.16571161847795	MIXTURE
0.221826471551511	0.234083270395442	0.0122567988439313	MIXTURE
0	0.0423866504595686	0.0423866504595686	MIXTURE
0.217221999715241	0.126717150497776	-0.0905048492174649	MIXTURE
0	0	0	MIXTURE
0.184229384519146	0.0597920870197686	-0.124437297499377	MIXTURE
0	0.351491571910939	0.351491571910939	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.12748758199098	0.12748758199098	MIXTURE
0	0	0	MIXTURE
0.262271371087285	0.034992639632743	-0.227278731454542	MIXTURE
0.153507433748344	0	-0.153507433748344	MIXTURE
0	0.099072126487543	0.099072126487543	MIXTURE
0.330458230270654	0.263971753277351	-0.0664864769933028	MIXTURE
0	0.132964337367738	0.132964337367738	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.369287267682759	0.281893962233403	-0.0873933054493556	MIXTURE
0.178983944220576	0.0350427047720471	-0.143941239448529	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.299973899749304	0.332331456864029	0.0323575571147251	MIXTURE
0.670580836525255	0.349741220996556	-0.320839615528699	MIXTURE
0	0	0	MIXTURE
0.197639496658368	0	-0.197639496658368	MIXTURE
0	0.0119495132271044	0.0119495132271044	MIXTURE
0	0	0	MIXTURE
0.31637721906515	0.401122029345791	0.0847448102806414	MIXTURE
0.184274112934176	0.162044294748979	-0.0222298181851967	MIXTURE
0	0.0147108570277585	0.0147108570277585	MIXTURE
0	0	0	MIXTURE
0.19696581610776	0	-0.19696581610776	MIXTURE
0.0687285880987967	0	-0.0687285880987967	MIXTURE
0.215006263788771	0.131067006373132	-0.0839392574156388	MIXTURE
0	0	0	MIXTURE
0	0.104616093314627	0.104616093314627	MIXTURE
0	0	0	MIXTURE
0.380569392799782	0.190728230505579	-0.189841162294203	MIXTURE
0.508532254948046	0.519516874019986	0.0109846190719396	MIXTURE
0	0.0830707552162267	0.0830707552162267	MIXTURE
0	0	0	MIXTURE
0.356710368831822	0.259243989990516	-0.0974663788413058	MIXTURE
0.628064243371762	0.38634895160186	-0.241715291769902	MIXTURE
0.771360751748736	0.518337730309308	-0.253023021439428	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.642473999789881	0.481271092637505	-0.161202907152376	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.252620859073332	0.0926073051809951	-0.160013553892337	MIXTURE
0.297440429721886	0	-0.297440429721886	MIXTURE
0.262798876665902	0	-0.262798876665902	MIXTURE
0.356706651433625	0.357118217912546	0.000411566478921155	MIXTURE
0.141237829807583	0	-0.141237829807583	MIXTURE
0	0	0	MIXTURE
0.273048671896561	0.366179863493428	0.0931311915968665	MIXTURE
0.201501178170731	0.0418059118187833	-0.159695266351948	MIXTURE
0	0	0	MIXTURE
0.355826067686885	0.385139689349655	0.0293136216627704	MIXTURE
0.298004455868941	0.0945579664920458	-0.203446489376895	MIXTURE
0	0.140331772747938	0.140331772747938	MIXTURE
0	0.0816670319961138	0.0816670319961138	MIXTURE
0.195425370296946	0.395071786837436	0.19964641654049	MIXTURE
0	0	0	MIXTURE
0.341590643139005	0.23927676641858	-0.102313876720425	MIXTURE
0	0	0	MIXTURE
0.793552937556446	0.59641328268629	-0.197139654870156	MIXTURE
0.671772160752152	0.535979949030296	-0.135792211721856	MIXTURE
0.297846732655021	0.393941085499657	0.0960943528446364	MIXTURE
0.305398525173895	0.310397854566654	0.00499932939275899	MIXTURE
0.0910496681426976	0.0808231209845978	-0.0102265471580998	MIXTURE
0	0.144999065613979	0.144999065613979	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.577001008737478	0.292225917284564	-0.284775091452914	MIXTURE
0	0.0635410288542443	0.0635410288542443	MIXTURE
0.211200159248027	0.165142774931271	-0.0460573843167557	MIXTURE
0	0.0442525478347214	0.0442525478347214	MIXTURE
0	0	0	MIXTURE
0.404997197233524	0.197401992138234	-0.20759520509529	MIXTURE
0	0.106691197428371	0.106691197428371	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.261658436643347	0.350138185196367	0.0884797485530196	MIXTURE
0	0	0	MIXTURE
0.0624671550583891	0.139046357861685	0.0765792028032955	MIXTURE
0.2589676859339	0.184514434556775	-0.0744532513771247	MIXTURE
0.249478617994497	0.1819245448838	-0.0675540731106974	MIXTURE
0.297244088305765	0.229141264907326	-0.0681028233984393	MIXTURE
0	0	0	MIXTURE
0.662275371545349	0.447308768247552	-0.214966603297797	MIXTURE
0.478951635205249	0.449159705190836	-0.029791930014413	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0937146621760211	0.280246369859757	0.186531707683736	MIXTURE
0.231377096907983	0.300862432910374	0.0694853360023908	MIXTURE
0.261729138683737	0.210269493901382	-0.051459644782355	MIXTURE
0.292360360056978	0.270050947064558	-0.0223094129924201	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.167294723590194	0.218915602691002	0.0516208791008076	MIXTURE
0.357033571635834	0.35566315635024	-0.00137041528559356	MIXTURE
0	0.0640773429251645	0.0640773429251645	MIXTURE
0	0.0840645031241036	0.0840645031241036	MIXTURE
0.448597133923907	0.532161657270708	0.0835645233468009	MIXTURE
0	0.0405757737334039	0.0405757737334039	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259176853072854	0.344698368350756	0.0855215152779016	MIXTURE
0.199247063098536	0.157634679072362	-0.0416123840261736	MIXTURE
0.230182793571923	0.230161993479109	-2.08000928138274e-05	MIXTURE
0	0.0553387805100653	0.0553387805100653	MIXTURE
0.294553316218677	0.12411351144193	-0.170439804776747	MIXTURE
0.364979153583005	0.0540868381411871	-0.310892315441818	MIXTURE
0	0	0	MIXTURE
0.52888952294475	0.384879475832552	-0.144010047112198	MIXTURE
0	0	0	MIXTURE
0	0.193954849040708	0.193954849040708	MIXTURE
0.178828981840137	0.211449618168449	0.0326206363283122	MIXTURE
0.264224723072212	0	-0.264224723072212	MIXTURE
0	0	0	MIXTURE
0.197407066124689	0.197227252834938	-0.000179813289751446	MIXTURE
0	0	0	MIXTURE
0.25329538237716	0.236046999030838	-0.0172483833463223	MIXTURE
0	0	0	MIXTURE
0	0.133421606463779	0.133421606463779	MIXTURE
0.172207764661466	0	-0.172207764661466	MIXTURE
0.313705214500667	0.225966574288361	-0.0877386402123065	MIXTURE
0.297346421545196	0.326789860157915	0.029443438612719	MIXTURE
0	0.256929917128008	0.256929917128008	MIXTURE
0.573745194057456	0.0597624375870828	-0.513982756470373	MIXTURE
0	0	0	MIXTURE
0.173013821169292	0	-0.173013821169292	MIXTURE
0.217827032144764	0.202683925342516	-0.015143106802248	MIXTURE
0.485561614105321	0.228726665613522	-0.256834948491799	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.206720553900006	0.290974414778864	0.0842538608788581	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.336983427831812	0.294896462272156	-0.0420869655596562	MIXTURE
0	0.140819213748145	0.140819213748145	MIXTURE
0.412107351196464	0.366524937110951	-0.0455824140855135	MIXTURE
0.328296297738761	0.145096714687075	-0.183199583051686	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0662888949968928	0.0662888949968928	MIXTURE
0.257373887316144	0	-0.257373887316144	MIXTURE
0	0.0496281291421383	0.0496281291421383	MIXTURE
0.417031279754288	0.276742557567844	-0.140288722186444	MIXTURE
0	0	0	MIXTURE
0	0.0495298947145505	0.0495298947145505	MIXTURE
0	0	0	MIXTURE
0.374931856196009	0.344473537740668	-0.0304583184553407	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.266819056678259	0.266819056678259	MIXTURE
0	0	0	MIXTURE
0	0.0674336487775032	0.0674336487775032	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232142520258135	0.137135354050956	-0.0950071662071789	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.268288911668825	0.361128896391877	0.0928399847230516	MIXTURE
0	0.204846568798484	0.204846568798484	MIXTURE
0.546893099112294	0.50945668190494	-0.0374364172073544	MIXTURE
0.485767936375578	0.139669292670722	-0.346098643704856	MIXTURE
0.135627639316379	0.042519961213129	-0.09310767810325	MIXTURE
0.341905414434625	0.341794797255667	-0.00011061717895805	MIXTURE
0	0	0	MIXTURE
0.139415042173567	0	-0.139415042173567	MIXTURE
0.163096376802046	0	-0.163096376802046	MIXTURE
0	0	0	MIXTURE
0.414880901911671	0.262058082284899	-0.152822819626772	MIXTURE
0.322486290339069	0.330535748151078	0.00804945781200866	MIXTURE
0	0	0	MIXTURE
0.186589025463525	0	-0.186589025463525	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.227029966364828	0.307608689745555	0.0805787233807275	MIXTURE
0	0	0	MIXTURE
0	0.0613718793041376	0.0613718793041376	MIXTURE
0	0.0798192542975955	0.0798192542975955	MIXTURE
0	0	0	MIXTURE
0.457008881098901	0.409781903130087	-0.0472269779688138	MIXTURE
0	0.0228258958135847	0.0228258958135847	MIXTURE
0	0	0	MIXTURE
0.165072350142002	0.244972980942546	0.0799006308005443	MIXTURE
0	0	0	MIXTURE
0.184813740782681	0	-0.184813740782681	MIXTURE
0	0.2050921942576	0.2050921942576	MIXTURE
0	0	0	MIXTURE
0	0.0150960926301855	0.0150960926301855	MIXTURE
0.143923661040189	0.0378921492861097	-0.106031511754079	MIXTURE
0.305046965195354	0.450483258415738	0.145436293220384	MIXTURE
0.323869992318072	0	-0.323869992318072	MIXTURE
0.277303694409316	0.296787023245374	0.0194833288360575	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0813105868862	0.0813105868862	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.167963149154031	0.167963149154031	MIXTURE
0.177379498844085	0	-0.177379498844085	MIXTURE
0.224939566913407	0.167961161468518	-0.0569784054448892	MIXTURE
0.138529367256678	0.288399809122719	0.149870441866041	MIXTURE
0.34684624121089	0.262129223252156	-0.0847170179587336	MIXTURE
0.227003620797202	0.134918503907613	-0.0920851168895887	MIXTURE
0	0.239345534567076	0.239345534567076	MIXTURE
0	0	0	MIXTURE
0	0.0906064397064117	0.0906064397064117	MIXTURE
0.490629249822814	0.344925424999129	-0.145703824823685	MIXTURE
0.123371034235793	0	-0.123371034235793	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0590316578421528	0.0590316578421528	MIXTURE
0.0969536809416305	0.25141599462503	0.154462313683399	MIXTURE
0.207074512918294	0.207421891590571	0.000347378672277215	MIXTURE
0	0.0809192510678792	0.0809192510678792	MIXTURE
0.301915208089031	0.273930334749983	-0.0279848733390477	MIXTURE
0	0	0	MIXTURE
0.304981759817631	0.196181314238725	-0.108800445578906	MIXTURE
0	0.0290049001694872	0.0290049001694872	MIXTURE
0.231894041400624	0.276767278980808	0.0448732375801841	MIXTURE
0	0.165428575554439	0.165428575554439	MIXTURE
0	0.0556242955343013	0.0556242955343013	MIXTURE
0.310983805787763	0.516666177852309	0.205682372064546	MIXTURE
0	0.113696211203126	0.113696211203126	MIXTURE
0.3601890063155	0.281155909804686	-0.079033096510814	MIXTURE
0	0	0	MIXTURE
0.51977015381495	0.22069319678172	-0.29907695703323	MIXTURE
0.395031601529086	0.34536638960497	-0.0496652119241163	MIXTURE
0	0.0717786853506049	0.0717786853506049	MIXTURE
0.259715719830532	0.267249735573854	0.00753401574332246	MIXTURE
0.147259663593905	0.0618544754642105	-0.0854051881296945	MIXTURE
0	0.201791636999586	0.201791636999586	MIXTURE
0	0	0	MIXTURE
0.450454389980302	0.320187756891663	-0.13026663308864	MIXTURE
0.180108667500423	0.106045463674512	-0.0740632038259106	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.202246645143924	0.202246645143924	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
