betasim	betahat	difs	Method
0.260754690369909	0.260987070075092	0.000232379705182584	MIXTURE
0.354298748853629	0.354256855323851	-4.18935297778478e-05	MIXTURE
0.23112470739464	0.23123513396285	0.000110426568210309	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.40608830772907	0.406355236153559	0.000266928424488555	MIXTURE
0.406866238681806	0.406981569369154	0.000115330687348314	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.253416691483508	0.193392325032899	-0.060024366450609	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.266384915792766	0.266354743193796	-3.01725989702017e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.248163631384982	0.248406994613645	0.00024336322866314	MIXTURE
0.699347815226613	0.699484782959733	0.000136967733120108	MIXTURE
0.20149465507295	0.154459005877366	-0.0470356491955837	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.391840408239155	0.391799055903517	-4.13523356382894e-05	MIXTURE
0.707219575766955	0.707201191143019	-1.83846239356633e-05	MIXTURE
0.135668128760851	0.135548129253749	-0.000119999507101926	MIXTURE
0	0	0	MIXTURE
0.148798478209758	0.148607694449298	-0.000190783760460222	MIXTURE
0	0	0	MIXTURE
0.229219722405671	0.229303470484351	8.3748078679946e-05	MIXTURE
0.259176475138492	0.213025416310963	-0.0461510588275287	MIXTURE
0	0	0	MIXTURE
0.221472430714752	0.221410677705838	-6.17530089140339e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.302294215647075	0.302060103569034	-0.000234112078041471	MIXTURE
0	0	0	MIXTURE
0.187510890144266	0.187602849428165	9.19592838992955e-05	MIXTURE
0	0	0	MIXTURE
0.259581238340453	0.259510165852822	-7.10724876309965e-05	MIXTURE
0	0	0	MIXTURE
0	0.0927377291705306	0.0927377291705306	MIXTURE
0.174880832306093	0.1398801917136	-0.035000640592493	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.493144881532577	0.464801307104643	-0.0283435744279344	MIXTURE
0.321036686809322	0.236059281914148	-0.0849774048951735	MIXTURE
0.24538989924103	0.245391102613548	1.20337251785507e-06	MIXTURE
0	0	0	MIXTURE
0.230447828347765	0.186823863721463	-0.0436239646263023	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.199446587712029	0.199441732161048	-4.85555098087009e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.17921820886457	0.179184540594447	-3.36682701232993e-05	MIXTURE
0	0	0	MIXTURE
0.191663369181218	0.191780520489713	0.000117151308494962	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.282385931567071	0.282484405046412	9.84734793407771e-05	MIXTURE
0	0	0	MIXTURE
0.313327055143089	0.313395497478788	6.8442335699137e-05	MIXTURE
0	0	0	MIXTURE
0.191908227460572	0.191861214647001	-4.70128135709735e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.307882240999404	0.307922344764012	4.01037646082791e-05	MIXTURE
0.166250224421009	0.166531157912108	0.000280933491098534	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.179779405186152	0.179776347364781	-3.05782137124955e-06	MIXTURE
0.241997275848463	0.241847864939259	-0.000149410909204312	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225352669101929	0.215372780803763	-0.00997988829816604	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.284560180324758	0.280008205041228	-0.00455197528353035	MIXTURE
0.203074958913289	0.203242901837923	0.000167942924634401	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.103968453450434	0.0848678517203024	-0.0191006017301316	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.281248792416089	0.279563133330872	-0.00168565908521745	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.560348057578602	0.560447724802211	9.96672236085461e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.375215135318509	0.375103657738782	-0.000111477579727237	MIXTURE
0	0	0	MIXTURE
0.250646017935114	0.250539800715496	-0.000106217219617621	MIXTURE
0	0	0	MIXTURE
0.358617437146715	0.35850142969685	-0.000116007449865174	MIXTURE
0	0	0	MIXTURE
0.207503605673035	0.207581763590538	7.81579175025415e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0829865777597028	0.0829219610473439	-6.46167123589531e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.584703859199748	0.584703944623162	8.54234137870336e-08	MIXTURE
0.293830876964521	0.223522554628015	-0.0703083223365062	MIXTURE
0	0	0	MIXTURE
0	0.0439717954368072	0.0439717954368072	MIXTURE
0.264943192787079	0.266892111027174	0.00194891824009513	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.109001951595039	0.108979374924295	-2.25766707438596e-05	MIXTURE
0	0	0	MIXTURE
0.348910335775222	0.348915392996977	5.05722175508927e-06	MIXTURE
0	0	0	MIXTURE
0.406335934088632	0.406350476892894	1.45428042618301e-05	MIXTURE
0	0	0	MIXTURE
0.32189168935399	0.361536254280392	0.0396445649264021	MIXTURE
0	0	0	MIXTURE
0.665950581223229	0.66579014268386	-0.000160438539369312	MIXTURE
0.538801063406674	0.538836957373096	3.58939664223401e-05	MIXTURE
0.155374115638122	0.155150207062133	-0.000223908575989501	MIXTURE
0.237183593622663	0.237362968466728	0.000179374844064689	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.141110191397845	0.141115065486771	4.87408892629881e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.261405554795115	0.261336165494284	-6.93893008307245e-05	MIXTURE
0.296520895360494	0.296478199431728	-4.26959287663786e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.356225645914575	0.552052732197981	0.195827086283406	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.37040703256574	0.37044684414718	3.98115814405076e-05	MIXTURE
0.244118835335001	0.244152055954654	3.32206196534401e-05	MIXTURE
0.248177439436924	0.034571748038029	-0.213605691398895	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.551252231817212	0.551252214148569	-1.76686434372186e-08	MIXTURE
0.161249380209327	0.161341894934958	9.25147256307934e-05	MIXTURE
0	0	0	MIXTURE
0.367502274156913	0.181319459654081	-0.186182814502832	MIXTURE
0	0	0	MIXTURE
0.175013647817962	0.17513679631323	0.000123148495267733	MIXTURE
0	0	0	MIXTURE
0.300950953116882	0.374250744543791	0.0732997914269092	MIXTURE
0.265876392448821	0.266044950028478	0.000168557579657225	MIXTURE
0	0	0	MIXTURE
0.321241943474537	0.321263924168277	2.19806937400979e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188637628362859	0.188790918409771	0.00015329004691228	MIXTURE
0	0	0	MIXTURE
0.138726237357588	0.13843116226022	-0.00029507509736823	MIXTURE
0.330480123206921	0.330509263731924	2.91405250027466e-05	MIXTURE
0.4812078873699	0.481430521881501	0.000222634511600595	MIXTURE
0.365767768657606	0.365774166576098	6.39791849221805e-06	MIXTURE
0.419131393233513	0.419260011564209	0.000128618330695718	MIXTURE
0.387618239438674	0.387622346730418	4.10729174382674e-06	MIXTURE
0.262367933155312	0.197728434789837	-0.0646394983654753	MIXTURE
0.166626159271966	0.166578769324628	-4.73899473382999e-05	MIXTURE
0.353362933471632	0.278035073279268	-0.0753278601923636	MIXTURE
0.492473752424352	0.372126739556058	-0.120347012868294	MIXTURE
0	0	0	MIXTURE
0.216264646311206	0.191113988623074	-0.0251506576881325	MIXTURE
0	0	0	MIXTURE
0.296365043229019	0.296289780234122	-7.5262994896963e-05	MIXTURE
0.316166656506508	0.316175272727388	8.61622088027536e-06	MIXTURE
0	0	0	MIXTURE
0.186320971172584	0.170008333892434	-0.0163126372801495	MIXTURE
0	0	0	MIXTURE
0.128719422327819	0.128650029418934	-6.93929088854128e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.278572553065307	0.278488108906282	-8.44441590253653e-05	MIXTURE
0.236775551344818	0.236814268576258	3.8717231439972e-05	MIXTURE
0.386547416190432	0.386582418198194	3.50020077624635e-05	MIXTURE
0.160106935634864	0.160037268373341	-6.96672615227156e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.226867740923321	0.218823544886297	-0.00804419603702392	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.316389604720214	0.316552232679924	0.000162627959710282	MIXTURE
0	0	0	MIXTURE
0.231729468851142	0.231633300067695	-9.61687834467595e-05	MIXTURE
0.433573592936559	0.433635178897777	6.15859612183023e-05	MIXTURE
0.245646291517607	0.245718451577429	7.21600598219962e-05	MIXTURE
0	0	0	MIXTURE
0.202598313784377	0.159288619768635	-0.0433096940157421	MIXTURE
0.234517006670465	0.234687087948155	0.000170081277690415	MIXTURE
0	0	0	MIXTURE
0.12921784269175	0.129187091738368	-3.0750953381925e-05	MIXTURE
0.158214407033853	0.158352704833263	0.000138297799409798	MIXTURE
0.148914829635349	0.14894284141179	2.80117764408228e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.121662919103015	0.121626031149064	-3.68879539510147e-05	MIXTURE
0	0	0	MIXTURE
0.0781951339925674	0.0781098930576072	-8.52409349602345e-05	MIXTURE
0.514205427175218	0.514204722865817	-7.04309400689773e-07	MIXTURE
0	0	0	MIXTURE
0.152183303199963	0.110075973513483	-0.0421073296864796	MIXTURE
0	0	0	MIXTURE
0.246388311982415	0.246348199476251	-4.01125061641472e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.285669201868344	0.247019135152063	-0.038650066716281	MIXTURE
0	0	0	MIXTURE
0.1085265970606	0.0854889530388782	-0.0230376440217218	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.103270173369347	0.103550435604155	0.000280262234808315	MIXTURE
0.330515813574827	0.330607296390216	9.14828153893987e-05	MIXTURE
0	0	0	MIXTURE
0.265279450103299	0.26529017176836	1.07216650611641e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.295567239033832	0.295628879047547	6.16400137152251e-05	MIXTURE
0.259072079891799	0.237112013466161	-0.0219600664256376	MIXTURE
0.16166542607413	0.161458538681964	-0.0002068873921659	MIXTURE
0	0	0	MIXTURE
0.216690434247208	0.216777843043563	8.74087963554926e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0716867742610787	0.0717531305839338	6.63563228550934e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.157097521133845	0.138614211631902	-0.0184833095019434	MIXTURE
0.180468749970756	0.169291253260333	-0.0111774967104231	MIXTURE
0.737867181288231	0.74864928141241	0.0107821001241788	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.484296261333506	0.48422239033717	-7.38709963362671e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.227352229682722	0.227293206616183	-5.90230665389324e-05	MIXTURE
0	0	0	MIXTURE
0.37977663071612	0.379805173243363	2.85425272429918e-05	MIXTURE
0	0	0	MIXTURE
0.135238909590837	0.135360427516679	0.000121517925842252	MIXTURE
0	0	0	MIXTURE
0.453526769151324	0.453651265308756	0.000124496157431653	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.172187010013325	0.172560971203408	0.000373961190083039	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.247202489964363	0.0844720679382174	-0.162730422026146	MIXTURE
0.789927186540754	0.790253168658127	0.000325982117373447	MIXTURE
0.186608567875479	0.171198194364761	-0.0154103735107177	MIXTURE
0	0	0	MIXTURE
0.176619124962081	0.176437279471379	-0.000181845490701604	MIXTURE
0.374625028155852	0.374705465771879	8.04376160266074e-05	MIXTURE
0	0	0	MIXTURE
0.278449739208458	0.278428350849455	-2.1388359002894e-05	MIXTURE
0.166481654044033	0.166490339928228	8.68588419525307e-06	MIXTURE
0.178779826384585	0.127018451237016	-0.0517613751475685	MIXTURE
0	0	0	MIXTURE
0.212843776745837	0.212938985569747	9.52088239097038e-05	MIXTURE
0.119955996637923	0.119764984949621	-0.000191011688301726	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.269793934187475	0.269759431842105	-3.45023453702242e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.175911638483474	0.175911638483474	MIXTURE
0.100645346609667	0.0928983721397138	-0.00774697446995321	MIXTURE
0.363681664007447	0.363765874302485	8.42102950376344e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.239497206071123	0.239497313721265	1.07650142217031e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.302922007387374	0.303048623788323	0.000126616400949187	MIXTURE
0.632058540537767	0.632046559547897	-1.19809898703194e-05	MIXTURE
0.412070229473822	0.41207054216086	3.12687038483972e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.117213522995316	0.085438077572096	-0.03177544542322	MIXTURE
0.642565401567433	0.64267937737487	0.000113975807436661	MIXTURE
0.324524726369667	0.266847375469812	-0.0576773508998554	MIXTURE
0.314382405874643	0.314540428602903	0.00015802272826021	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.32320370790667	0.32277700334893	-0.000426704557740187	MIXTURE
0	0	0	MIXTURE
0.0860925682323054	0.0860893405859021	-3.2276464033143e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.251327699782637	0.251461309910675	0.000133610128037476	MIXTURE
0	0	0	MIXTURE
0.203882369691589	0.204132635036421	0.000250265344832412	MIXTURE
0	0	0	MIXTURE
0.480179600421285	0.480097188866666	-8.24115546185777e-05	MIXTURE
0.178637375047485	0.178791927688779	0.000154552641293798	MIXTURE
0.32355316835995	0.238475869033249	-0.0850772993267012	MIXTURE
0	0	0	MIXTURE
0.266191211006516	0.266275333096605	8.41220900889006e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.200577861755845	0.200653618696727	7.57569408817715e-05	MIXTURE
0.256547194582904	0.256562039957546	1.48453746423027e-05	MIXTURE
0	0	0	MIXTURE
0.389790425267004	0.389762061063107	-2.83642038965692e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.317975852502639	0.316030349093885	-0.00194550340875393	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.466392967047349	0.466447291228885	5.4324181536114e-05	MIXTURE
0	0	0	MIXTURE
0.472472656664487	0.416476268751681	-0.0559963879128059	MIXTURE
0.286577307017784	0.28653229696638	-4.50100514041707e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.641773374750545	0.377667518787199	-0.264105855963346	MIXTURE
0	0	0	MIXTURE
0.212800878278933	0.21261715184423	-0.000183726434702991	MIXTURE
0.606176001661539	0.605987346026049	-0.000188655635489643	MIXTURE
0	0	0	MIXTURE
0.268547517552153	0.203030809795508	-0.0655167077566452	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.253077742244735	0.23580159850017	-0.0172761437445653	MIXTURE
0	0	0	MIXTURE
0.3139606059423	0.313951903905582	-8.70203671782255e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.126924395919618	0.0985629841698037	-0.0283614117498143	MIXTURE
0.0992817471373127	0.0854869328708179	-0.0137948142664948	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.723061345600089	0.72300159711746	-5.97484826289074e-05	MIXTURE
0	0	0	MIXTURE
0.154514170060231	0.154687840877831	0.000173670817599864	MIXTURE
0	0	0	MIXTURE
0.140897363522027	0.140914417230237	1.70537082098687e-05	MIXTURE
0.216309331631043	0.216205743802675	-0.000103587828368168	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.463085641990777	0.372013961299132	-0.0910716806916446	MIXTURE
0.258054160747979	0.258148610166706	9.44494187270495e-05	MIXTURE
0	0	0	MIXTURE
0.208365533153859	0.20809498957491	-0.000270543578949456	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.133322291635332	0.133325194679967	2.90304463512747e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.254935793470197	0.254787730295608	-0.000148063174589208	MIXTURE
0.243413880658478	0.210714258542723	-0.0326996221157545	MIXTURE
0.335759589211222	0.315992250507335	-0.0197673387038865	MIXTURE
0.129133400934911	0.109579488511807	-0.0195539124231043	MIXTURE
0.63746188008198	0.519610634289226	-0.117851245792754	MIXTURE
0.150436984995968	0.150379093966852	-5.78910291164914e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.529501328319162	0.529334753151469	-0.000166575167692473	MIXTURE
0	0	0	MIXTURE
0.677867711510393	0.677445579731212	-0.000422131779181156	MIXTURE
0.266252536663582	0.266305960608081	5.34239444990314e-05	MIXTURE
0.330682993345374	0.330583399723684	-9.95936216899307e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.128291426169253	0.12812886305	-0.000162563119253445	MIXTURE
0.233573054230767	0.233304459487583	-0.000268594743183637	MIXTURE
0.231991195877468	0.231856709899899	-0.000134485977569293	MIXTURE
0.312093097192787	0.311973943701817	-0.000119153490970192	MIXTURE
0	0	0	MIXTURE
0.167942459646527	0.168117517254234	0.000175057607707169	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0819354181783765	0.0819178884861007	-1.75296922757945e-05	MIXTURE
0.188004551526013	0.188033465715794	2.89141897814038e-05	MIXTURE
0	0	0	MIXTURE
0.256932479913614	0.257007976943965	7.54970303507019e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.166008341554471	0.166008341554471	MIXTURE
0	0	0	MIXTURE
0.198315969477945	0.15893406280665	-0.0393819066712947	MIXTURE
0	0	0	MIXTURE
0.37685103911116	0.376711510041491	-0.000139529069668631	MIXTURE
0	0	0	MIXTURE
0.282872313381106	0.28274820350588	-0.000124109875226486	MIXTURE
0.334572663007705	0.33446748818513	-0.000105174822574716	MIXTURE
0.429972330704379	0.429913154120604	-5.91765837754665e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.27362260090502	0.273632674879375	1.00739743549294e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.248530748702225	0.248580813272407	5.00645701815294e-05	MIXTURE
0.164783957544275	0.164875647597229	9.16900529538411e-05	MIXTURE
0	0	0	MIXTURE
0.391051691910255	0.39105665483576	4.96292550461463e-06	MIXTURE
0.117725102634998	0.0875368834726906	-0.0301882191623074	MIXTURE
0.189835584404884	0.189631283287029	-0.000204301117854772	MIXTURE
0.216500807103118	0.216415162823721	-8.56442793974177e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.120788042054393	0.104071040973698	-0.0167170010806952	MIXTURE
0.254893838957305	0.226244893204285	-0.02864894575302	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.145849242846971	0.172334080404833	0.0264848375578624	MIXTURE
0	0	0	MIXTURE
0.289540509083104	0.245508351427856	-0.0440321576552476	MIXTURE
0.393141562823965	0.393108011111187	-3.35517127781348e-05	MIXTURE
0.200921461584579	0.201080858752027	0.000159397167448061	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.121601670226827	0.121188867920179	-0.000412802306647753	MIXTURE
0.157046283957546	0.157065826045813	1.95420882669883e-05	MIXTURE
0.319736919651851	0.251947630415221	-0.0677892892366298	MIXTURE
0	0	0	MIXTURE
0.0856248407188495	0.169609640134244	0.0839847994153947	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.494871354892063	0.494760187106148	-0.000111167785914634	MIXTURE
0.334061122559589	0.253202029900779	-0.0808590926588103	MIXTURE
0.250244873761588	0.250233586112018	-1.12876495697023e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.122806102551876	0.122835283763328	2.91812114524698e-05	MIXTURE
0.290654465510469	0.29073543115475	8.09656442806728e-05	MIXTURE
0.78019004385313	0.491286064183373	-0.288903979669757	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.202538075171542	0.162783677065431	-0.0397543981061115	MIXTURE
0	0	0	MIXTURE
0.559289177525633	0.559177616881248	-0.000111560644384667	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.12336795368666	0.12336795368666	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.134911220154091	0.134993373288229	8.2153134138313e-05	MIXTURE
0.246775565098308	0.246744005657496	-3.1559440811596e-05	MIXTURE
0.292780424233045	0.292798808856981	1.83846239356078e-05	MIXTURE
0.335985342031973	0.335852339438086	-0.000133002593886766	MIXTURE
0	0	0	MIXTURE
0.0992334766609988	0.0991431764630008	-9.03001979979945e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.123487983806138	0.123584611666455	9.66278603170972e-05	MIXTURE
0.480938584432878	0.480918525696859	-2.0058736019124e-05	MIXTURE
0	0	0	MIXTURE
0.647456936138195	0.647445121980961	-1.1814157234169e-05	MIXTURE
0	0	0	MIXTURE
0.188585662320141	0.188608048696722	2.23863765807519e-05	MIXTURE
0.110544493106768	0.110683467867545	0.000138974760777205	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.199837425074659	0.159775966525302	-0.0400614585493573	MIXTURE
0.451778743341709	0.45164376747734	-0.000134975864369002	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.223629525100861	0.164377207961986	-0.0592523171388746	MIXTURE
0.181180040294628	0.18123875008269	5.87097880618836e-05	MIXTURE
0.145051306574076	0.145023273420752	-2.80331533238087e-05	MIXTURE
0.347343366766235	0.281847706326188	-0.0654956604400473	MIXTURE
0.18464748900719	0.184709293558998	6.18045518082089e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.103921371256891	0.103962079246547	4.07079896557888e-05	MIXTURE
0.189383181346628	0.189389742899525	6.5615528966334e-06	MIXTURE
0	0	0	MIXTURE
0.275192941922957	0.176519719251585	-0.098673222671372	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.275871393690341	0.275771603682921	-9.97900074201641e-05	MIXTURE
0.418509300927153	0.4184022214866	-0.000107079440552771	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.238352156581635	0.23831697863627	-3.51779453649781e-05	MIXTURE
0	0	0	MIXTURE
0.184917650950174	0.184904502569068	-1.31483811058597e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.792945100912981	0.792677360295655	-0.000267740617325818	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.337155799524025	0.306021875997367	-0.0311339235266582	MIXTURE
0.319901144709789	0.31984106992895	-6.00747808393587e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0904546758042376	0.0861135511167783	-0.0043411246874593	MIXTURE
0.322655755788578	0.322631199870313	-2.45559182648902e-05	MIXTURE
0.664336503101458	0.612213877302352	-0.0521226257991063	MIXTURE
0.25778920425569	0.211650276219279	-0.0461389280364113	MIXTURE
0.137369152756986	0.137427664245937	5.85114889514737e-05	MIXTURE
0.107115690315118	0.105299704468107	-0.00181598584701149	MIXTURE
0.201374015876982	0.201236286634036	-0.000137729242945778	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.157444885264238	0.157388706871386	-5.61783928516302e-05	MIXTURE
0.270498034362492	0.20951682190705	-0.0609812124554424	MIXTURE
0.230192839872149	0.188065086061008	-0.0421277538111409	MIXTURE
0.761120559404993	0.761091221385183	-2.93380198100879e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.384585097546339	0.382328657685574	-0.0022564398607654	MIXTURE
0	0	0	MIXTURE
0.456098755454968	0.455832542028792	-0.000266213426176387	MIXTURE
0	0	0	MIXTURE
0.439651942421398	0.439552275197789	-9.96672236084906e-05	MIXTURE
0.286508242272783	0.286442047633993	-6.61946387904844e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0901324564916695	0.090170451469123	3.79949774535343e-05	MIXTURE
0	0	0	MIXTURE
0.238667970110887	0.238469021642737	-0.000198948468150495	MIXTURE
0.235534112639865	0.235666556249711	0.000132443609845767	MIXTURE
0	0	0	MIXTURE
0.352227991573518	0.352305141668086	7.71500945679349e-05	MIXTURE
0	0	0	MIXTURE
0.253787682841341	0.253877798019982	9.01151786408261e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.415296140800252	0.415296055376838	-8.54234137870336e-08	MIXTURE
0.394839260105683	0.300187527639375	-0.0946517324663076	MIXTURE
0.248429405239286	0.248411006493868	-1.83987454181189e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.327130784706223	0.327029300143641	-0.000101484562582077	MIXTURE
0	0	0	MIXTURE
